   2770.7251201478743        5.2804126096579168E-008   1.5147189104020234E-012   34860.676613962889             4117
   2762.0458632762115        5.4937710356037249E-008   1.4766857411085797E-012   37203.386493590930             4258
   2753.4208119030127        5.3345493194686943E-008   1.4395369247080692E-012   37057.398305712188             4109
   2744.8494598058965        3.1174442863564437E-008   1.4032542418003797E-012   22215.819439510495             2386
   2736.3313070463673        5.5512541229246693E-008   1.3678197695274571E-012   40584.689932084184             4223
   2727.8658598726115        5.7106396228525170E-008   1.3332158795326617E-012   42833.570395623356             4317
   2719.4526306240928        5.7360963629922096E-008   1.2994252358178229E-012   44143.335106017592             4309
   2711.0911376379090        4.4363930337253570E-008   1.2664307925039644E-012   35030.678817859436             3312
   2702.7809051568697        4.4476345091266385E-008   1.2342157915015155E-012   36036.117344729159             3300
   2694.5214632392594        5.8665012552519406E-008   1.2027637600957187E-012   48775.174725792131             4326
   2686.3123476702508        5.8396676631036011E-008   1.1720585084526169E-012   49824.028587218629             4280
   2678.1530998749331        4.6659107999550446E-008   1.1420841270509875E-012   40854.352927599510             3399
   2670.0432668329177        5.9278078159348167E-008   1.1128249840452028E-012   53268.105056257707             4292
   2661.9824009944946        5.4287737637560662E-008   1.0842657225640312E-012   50068.665372158997             3907
   2653.9700601983004        3.4290479353974865E-008   1.0563912579501159E-012   32460.018100219932             2453
   2646.0058075904676        6.1851191746579770E-008   1.0291867749446202E-012   60097.149761672692             4398
   2638.0892115452307        6.2067255430042923E-008   1.0026377248216026E-012   61903.969792365860             4387
   2630.2198455869452        6.0546354168532470E-008   9.7672982247625208E-013   61988.845610378172             4254
   2622.3972883135061        6.2568839466713878E-008   9.5144904347114320E-013   65761.629480908246             4370
   2614.6211233211234        6.3071305938404103E-008   9.2678162104443417E-013   68054.118150644863             4379
   2606.8909391304346        6.3822727837390434E-008   9.0271404308383022E-013   70700.936056517690             4405
   2599.2063291139239        6.6415974031391229E-008   8.7923304906993196E-013   75538.532248812990             4557
   2591.5668914246198        6.4872849665110476E-008   8.5632562699248114E-013   75757.220875138053             4425
   2583.9722289260471        6.4797636015823792E-008   8.3397901024290500E-013   77696.962657310534             4394
   2576.4219491234103        6.5400508632099892E-008   8.1218067448635776E-013   80524.581151183782             4409
   2568.9156640959727        6.6558742621660295E-008   7.9091833451637162E-013   84153.748518624794             4461
   2561.4529904306219        6.7667749217241396E-008   7.7017994109511346E-013   87859.661887616938             4509
   2554.0335491565857        6.8393808104317999E-008   7.4995367778206442E-013   91197.376758772501             4531
   2546.6569656812776        6.9291148443655849E-008   7.3022795775387872E-013   94889.750122399768             4564
   2539.3228697272575        6.8117942709988578E-008   7.1099142061802948E-013   95806.982664821800             4462
   2532.0308952702703        7.2645384962716025E-008   6.9223292922271284E-013   104943.55569632797             4732
   2524.7806804783559        7.0768419471597664E-008   6.7394156646544251E-013   105006.75873540505             4583
   2517.5718676519987        7.3324250853766842E-008   6.5610663210256562E-013   111756.60672532945             4721
   2510.4041031652991        7.5058776335472235E-008   6.3871763956190598E-013   117514.80104253073             4805
   2503.2770374081497        7.4391628931113603E-008   6.2176431276058858E-013   119646.02567944137             4735
   2496.1903247293922        6.9289279222754219E-008   6.0523658293001463E-013   114482.96612758841             4385
   2489.1436233809368        4.0412503285905056E-008   5.8912458544988671E-013   68597.550134567762             2543
   2482.1365954628250        7.4953738765494168E-008   5.7341865669303219E-013   130713.81248346633             4690
   2475.1689068692208        7.5441462468086291E-008   5.5810933088275246E-013   135173.26855790379             4694
   2468.2402272353038        7.5008485775338522E-008   5.4318733696426859E-013   138089.53315175066             4641
