  1572.203900       1.004485000    
  1572.361300       1.004485000    
  1572.518700       1.004485100    
  1572.676100       1.004485100    
  1572.833500       1.004485200    
  1572.990900       1.004485200    
  1573.148400       1.004485300    
  1573.305800       1.004485400    
  1573.463300       1.004485400    
  1573.620800       1.004485500    
  1573.778300       1.004485500    
  1573.935800       1.004485600    
  1574.093300       1.004485600    
  1574.250900       1.004485700    
  1574.408500       1.004485700    
  1574.566000       1.004485800    
  1574.723600       1.004485800    
  1574.881300       1.004485900    
  1575.038900       1.004485900    
  1575.196500       1.004486000    
  1575.354200       1.004486100    
  1575.511900       1.004486100    
  1575.669600       1.004486200    
  1575.827300       1.004486200    
  1575.985000       1.004486300    
  1576.142800       1.004486300    
  1576.300500       1.004486400    
  1576.458300       1.004486400    
  1576.616100       1.004486500    
  1576.773900       1.004486600    
  1576.931700       1.004486600    
  1577.089500       1.004486700    
  1577.247400       1.004486700    
  1577.405300       1.004486800    
  1577.563100       1.004486800    
  1577.721000       1.004486900    
  1577.879000       1.004486900    
  1578.036900       1.004487000    
  1578.194800       1.004487100    
  1578.352800       1.004487100    
  1578.510800       1.004487200    
  1578.668800       1.004487200    
  1578.826800       1.004487300    
  1578.984800       1.004487300    
  1579.142800       1.004487400    
  1579.300900       1.004487400    
  1579.459000       1.004487500    
  1579.617100       1.004487600    
  1579.775200       1.004487600    
  1579.933300       1.004487700    
  1580.091400       1.004487700    
  1580.249600       1.004487800    
  1580.407800       1.004487800    
  1580.565900       1.004487900    
  1580.724100       1.004488000    
  1580.882400       1.004488000    
  1581.040600       1.004488100    
  1581.198800       1.004488100    
  1581.357100       1.004488200    
  1581.515400       1.004488200    
  1581.673700       1.004488300    
  1581.832000       1.004488400    
  1581.990300       1.004488400    
  1582.148700       1.004488500    
  1582.307000       1.004488500    
  1582.465400       1.004488600    
  1582.623800       1.004488600    
  1582.782200       1.004488700    
  1582.940600       1.004488800    
  1583.099000       1.004488800    
  1583.257500       1.004488900    
  1583.416000       1.004488900    
  1583.574500       1.004489000    
  1583.733000       1.004489100    
  1583.891500       1.004489100    
  1584.050000       1.004489200    
  1584.208600       1.004489200    
  1584.367100       1.004489300    
  1584.525700       1.004489400    
  1584.684300       1.004489400    
  1584.842900       1.004489500    
  1585.001500       1.004489500    
  1585.160200       1.004489600    
  1585.318800       1.004489700    
  1585.477500       1.004489700    
  1585.636200       1.004489800    
  1585.794900       1.004489800    
  1585.953600       1.004489900    
  1586.112400       1.004490000    
  1586.271100       1.004490000    
  1586.429900       1.004490100    
  1586.588700       1.004490200    
  1586.747500       1.004490200    
  1586.906300       1.004490300    
  1587.065200       1.004490400    
  1587.224000       1.004490400    
  1587.382900       1.004490500    
  1587.541800       1.004490500    
  1587.700700       1.004490600    
  1587.859600       1.004490700    
  1588.018500       1.004490700    
  1588.177400       1.004490800    
  1588.336400       1.004490900    
  1588.495400       1.004490900    
  1588.654400       1.004491000    
  1588.813400       1.004491100    
  1588.972400       1.004491200    
  1589.131500       1.004491200    
  1589.290500       1.004491300    
  1589.449600       1.004490500    
  1589.608700       1.004490500    
  1589.767800       1.004490600    
  1589.926900       1.004490700    
  1590.086000       1.004490700    
  1590.245200       1.004490800    
  1590.404400       1.004490900    
  1590.563500       1.004491000    
  1590.722700       1.004491100    
  1590.882000       1.004491100    
  1591.041200       1.004491200    
  1591.200400       1.004491300    
  1591.359700       1.004491400    
  1591.519000       1.004491400    
  1591.678300       1.004491500    
  1591.837600       1.004491600    
  1591.996900       1.004491700    
  1592.156300       1.004491800    
  1592.315600       1.004491900    
  1592.475000       1.004492000    
  1592.634400       1.004492000    
  1592.793800       1.004492100    
  1592.953200       1.004492200    
  1593.112700       1.004492300    
  1593.272100       1.004492400    
  1593.431600       1.004492500    
  1593.591100       1.004492600    
  1593.750600       1.004492700    
  1593.910100       1.004492800    
  1594.069700       1.004492900    
  1594.229200       1.004493000    
  1594.388800       1.004493100    
  1594.548400       1.004493200    
  1594.708000       1.004493300    
  1594.867600       1.004493500    
  1595.027200       1.004493600    
  1595.186800       1.004493700    
  1595.346500       1.004493800    
  1595.506200       1.004493900    
  1595.665900       1.004494000    
  1595.825600       1.004494200    
  1595.985300       1.004494300    
  1596.145100       1.004494400    
  1596.304800       1.004494600    
  1596.464600       1.004494700    
  1596.624400       1.004494800    
  1596.784200       1.004495000    
  1596.944000       1.004495100    
  1597.103900       1.004495300    
  1597.263700       1.004495400    
  1597.423600       1.004495600    
  1597.583500       1.004495800    
  1597.743400       1.004495900    
  1597.903300       1.004496100    
  1598.063200       1.004496300    
  1598.223200       1.004496500    
  1598.383200       1.004496600    
  1598.543100       1.004496800    
  1598.703100       1.004497000    
  1598.863200       1.004497200    
  1599.023200       1.004497400    
  1599.183200       1.004497600    
  1599.343300       1.004497900    
  1599.503400       1.004498100    
  1599.663500       1.004498300    
  1599.823600       1.004498600    
  1599.983700       1.004498800    
  1600.143900       1.004499000    
  1600.304000       1.004499300    
  1600.464200       1.004499600    
  1600.624400       1.004499800    
  1600.784600       1.004500100    
  1600.944800       1.004500400    
  1601.105100       1.004500700    
  1601.265300       1.004501000    
  1601.425600       1.004501400    
  1601.585900       1.004501700    
  1601.746200       1.004502000    
  1601.906500       1.004502400    
  1602.066800       1.004502800    
  1602.227200       1.004503100    
  1602.387600       1.004503500    
  1602.547900       1.004503900    
  1602.708300       1.004504300    
  1602.868800       1.004504800    
  1603.029200       1.004505200    
  1603.189600       1.004505700    
  1603.350100       1.004506100    
  1603.510600       1.004506600    
  1603.671100       1.004507100    
  1603.831600       1.004507700    
  1603.992100       1.004508200    
  1604.152700       1.004508800    
  1604.313200       1.004509300    
  1604.473800       1.004509900    
  1604.634400       1.004510600    
  1604.795000       1.004511200    
  1604.955600       1.004511900    
  1605.116300       1.004512600    
  1605.276900       1.004513300    
  1605.437600       1.004514000    
  1605.598300       1.004514800    
  1605.759000       1.004515600    
  1605.919700       1.004516400    
  1606.080500       1.004517200    
  1606.241200       1.004518100    
  1606.402000       1.004519000    
  1606.562800       1.004520000    
  1606.723600       1.004520900    
  1606.884400       1.004522000    
  1607.045200       1.004523000    
  1607.206100       1.004524100    
  1607.367000       1.004525300    
  1607.527800       1.004526400    
  1607.688700       1.004527700    
  1607.849600       1.004528900    
  1608.010600       1.004530300    
  1608.171500       1.004531600    
  1608.332500       1.004533000    
  1608.493500       1.004534500    
  1608.654500       1.004536000    
  1608.815500       1.004537600    
  1608.976500       1.004539300    
  1609.137500       1.004541000    
  1609.298600       1.004542700    
  1609.459700       1.004544600    
  1609.620800       1.004546400    
  1609.781900       1.004548400    
  1609.943000       1.004550400    
  1610.104200       1.004552500    
  1610.265300       1.004554700    
  1610.426500       1.004557000    
  1610.587700       1.004559300    
  1610.748900       1.004561800    
  1610.910100       1.004564300    
  1611.071300       1.004566900    
  1611.232600       1.004569600    
  1611.393900       1.004572500    
  1611.555100       1.004575400    
  1611.716400       1.004578400    
  1611.877800       1.004581600    
  1612.039100       1.004584900    
  1612.200400       1.004588300    
  1612.361800       1.004591800    
  1612.523200       1.004595400    
  1612.684600       1.004599200    
  1612.846000       1.004603200    
  1613.007400       1.004607300    
  1613.168900       1.004611500    
  1613.330400       1.004615900    
  1613.491800       1.004620500    
  1613.653300       1.004625200    
  1613.814800       1.004630100    
  1613.976400       1.004635200    
  1614.137900       1.004640500    
  1614.299500       1.004646000    
  1614.461100       1.004651700    
  1614.622600       1.004657600    
  1614.784300       1.004663800    
  1614.945900       1.004670200    
  1615.107500       1.004676800    
  1615.269200       1.004683700    
  1615.430900       1.004690800    
  1615.592500       1.004698200    
  1615.754200       1.004705900    
  1615.916000       1.004713900    
  1616.077700       1.004722200    
  1616.239500       1.004730800    
  1616.401200       1.004739800    
  1616.563000       1.004749000    
  1616.724800       1.004758700    
  1616.886600       1.004768700    
  1617.048500       1.004779100    
  1617.210300       1.004789800    
  1617.372200       1.004800900    
  1617.534100       1.004812500    
  1617.696000       1.004824600    
  1617.857900       1.004837100    
  1618.019800       1.004850100    
  1618.181800       1.004863600    
  1618.343700       1.004877600    
  1618.505700       1.004892200    
  1618.667700       1.004907300    
  1618.829700       1.004923000    
  1618.991800       1.004939300    
  1619.153800       1.004956200    
  1619.315900       1.004973700    
  1619.478000       1.004991900    
  1619.640100       1.005010800    
  1619.802200       1.005030500    
  1619.964300       1.005050800    
  1620.126400       1.005072000    
  1620.288600       1.005094000    
  1620.450800       1.005116700    
  1620.613000       1.005140400    
  1620.775200       1.005164900    
  1620.937400       1.005190400    
  1621.099600       1.005216800    
  1621.261900       1.005244200    
  1621.424200       1.005272700    
  1621.586500       1.005302200    
  1621.748800       1.005332800    
  1621.911100       1.005364600    
  1622.073400       1.005397600    
  1622.235800       1.005431700    
  1622.398200       1.005467200    
  1622.560500       1.005504000    
  1622.722900       1.005542100    
  1622.885400       1.005581600    
  1623.047800       1.005622600    
  1623.210300       1.005665100    
  1623.372700       1.005709100    
  1623.535200       1.005754700    
  1623.697700       1.005802000    
  1623.860200       1.005851100    
  1624.022800       1.005901800    
  1624.185300       1.005954400    
  1624.347900       1.006008900    
  1624.510500       1.006065400    
  1624.673100       1.006123800    
  1624.835700       1.006184300    
  1624.998300       1.006247000    
  1625.161000       1.006311800    
  1625.323600       1.006378900    
  1625.486300       1.006448400    
  1625.649000       1.006520200    
  1625.811700       1.006594600    
  1625.974400       1.006671500    
  1626.137200       1.006751000    
  1626.299900       1.006833200    
  1626.462700       1.006918200    
  1626.625500       1.007006000    
  1626.788300       1.007096800    
  1626.951100       1.007190600    
  1627.114000       1.007287500    
  1627.276900       1.007387600    
  1627.439700       1.007490900    
  1627.602600       1.007597600    
  1627.765500       1.007707700    
  1627.928500       1.007821300    
  1628.091400       1.007938600    
  1628.254400       1.008059500    
  1628.417300       1.008184200    
  1628.580300       1.008312800    
  1628.743300       1.008445400    
  1628.906300       1.008582000    
  1629.069400       1.008722800    
  1629.232400       1.008867800    
  1629.395500       1.009017100    
  1629.558600       1.009170900    
  1629.721700       1.009329200    
  1629.884800       1.009492100    
  1630.048000       1.009659600    
  1630.211100       1.009832000    
  1630.374300       1.010009300    
  1630.537500       1.010191500    
  1630.700700       1.010378800    
  1630.863900       1.010571200    
  1631.027100       1.010768900    
  1631.190400       1.010971900    
  1631.353600       1.011180300    
  1631.516900       1.011394200    
  1631.680200       1.011613700    
  1631.843500       1.011838800    
  1632.006900       1.012069700    
  1632.170200       1.012306400    
  1632.333600       1.012549000    
  1632.497000       1.012797500    
  1632.660400       1.013052100    
  1632.823800       1.013312800    
  1632.987200       1.013579600    
  1633.150700       1.013852600    
  1633.314100       1.014132000    
  1633.477600       1.014417600    
  1633.641100       1.014709700    
  1633.804600       1.015008200    
  1633.968100       1.015313100    
  1634.131700       1.015624600    
  1634.295200       1.015942600    
  1634.458800       1.016267200    
  1634.622400       1.016598400    
  1634.786000       1.016936100    
  1634.949700       1.017280400    
  1635.113300       1.017631200    
  1635.277000       1.017988500    
  1635.440600       1.018351800    
  1635.604300       1.018720900    
  1635.768000       1.019094900    
  1635.931800       1.019472500    
  1636.095500       1.019851400    
  1636.259300       1.020228300    
  1636.423000       1.020597900    
  1636.586800       1.020951600    
  1636.750600       1.021274000    
  1636.914500       1.021539100    
  1637.078300       1.021707200    
  1637.242200       1.021722500    
  1637.406000       1.021505800    
  1637.569900       1.020929600    
  1637.733800       1.019771300    
  1637.897700       1.017655900    
  1638.061700       1.013999800    
  1638.225600       1.007924200    
  1638.389600      0.9980440000    
  1638.553600      0.9820068500    
  1638.717600      0.9437951400    
  1638.881600      0.8592237500    
  1639.045700      0.7353869600    
  1639.209700      0.6455456900    
  1639.373800      0.6020220500    
  1639.537900      0.5967889000    
  1639.702000      0.6136504800    
  1639.866100      0.6330843700    
  1640.030200      0.6538811200    
  1640.194400      0.6731957200    
  1640.358600      0.6925045700    
  1640.522700      0.7111498900    
  1640.686900      0.7294511200    
  1640.851200      0.7450770700    
  1641.015400      0.7618739400    
  1641.179600      0.7792989300    
  1641.343900      0.7986810100    
  1641.508200      0.8125078300    
  1641.672500      0.8185754100    
  1641.836800      0.8379294100    
  1642.001100      0.8984595900    
  1642.165500      0.9842185100    
  1642.329900       1.022381200    
  1642.494200       1.029352200    
  1642.658600       1.027556100    
  1642.823100       1.026354500    
  1642.987500       1.025468500    
  1643.151900       1.024756700    
  1643.316400       1.024146100    
  1643.480900       1.023598300    
  1643.645400       1.023091400    
  1643.809900       1.022612000    
  1643.974400       1.022151600    
  1644.139000       1.021705200    
  1644.303500       1.021270100    
  1644.468100       1.020845100    
  1644.632700       1.020429500    
  1644.797300       1.020023000    
  1644.962000       1.019625300    
  1645.126600       1.019236300    
  1645.291300       1.018855900    
  1645.455900       1.018483800    
  1645.620600       1.018119700    
  1645.785300       1.017763400    
  1645.950100       1.017414700    
  1646.114800       1.017073300    
  1646.279600       1.016739100    
  1646.444400       1.016412000    
  1646.609200       1.016091800    
  1646.774000       1.015778400    
  1646.938800       1.015471800    
  1647.103600       1.015171800    
  1647.268500       1.014878300    
  1647.433400       1.014591100    
  1647.598300       1.014310100    
  1647.763200       1.014035200    
  1647.928100       1.013766200    
  1648.093000       1.013503000    
  1648.258000       1.013245500    
  1648.423000       1.012993600    
  1648.588000       1.012747300    
  1648.753000       1.012506400    
  1648.918000       1.012270900    
  1649.083000       1.012040700    
  1649.248100       1.011815800    
  1649.413200       1.011595900    
  1649.578300       1.011381200    
  1649.743400       1.011171500    
  1649.908500       1.010966800    
  1650.073600       1.010767000    
  1650.238800       1.010572100    
  1650.404000       1.010382100    
  1650.569200       1.010196900    
  1650.734400       1.010016500    
  1650.899600       1.009841000    
  1651.064800       1.009670200    
  1651.230100       1.009504200    
  1651.395400       1.009342900    
  1651.560700       1.009186100    
  1651.726000       1.009033900    
  1651.891300       1.008886200    
  1652.056600       1.008742700    
  1652.222000       1.008603400    
  1652.387300       1.008468100    
  1652.552700       1.008336700    
  1652.718100       1.008209000    
  1652.883600       1.008084800    
  1653.049000       1.007964100    
  1653.214500       1.007846700    
  1653.379900       1.007732400    
  1653.545400       1.007621100    
  1653.710900       1.007512700    
  1653.876400       1.007407100    
  1654.042000       1.007304200    
  1654.207500       1.007203800    
  1654.373100       1.007106000    
  1654.538700       1.007010700    
  1654.704300       1.006917700    
  1654.869900       1.006827100    
  1655.035600       1.006738800    
  1655.201200       1.006652700    
  1655.366900       1.006568900    
  1655.532600       1.006487200    
  1655.698300       1.006407700    
  1655.864000       1.006330300    
  1656.029700       1.006255100    
  1656.195500       1.006182100    
  1656.361300       1.006111200    
  1656.527000       1.006042500    
  1656.692800       1.005976000    
  1656.858700       1.005911600    
  1657.024500       1.005849500    
  1657.190400       1.005789500    
  1657.356200       1.005731800    
  1657.522100       1.005676300    
  1657.688000       1.005623000    
  1657.853900       1.005571900    
  1658.019900       1.005523000    
  1658.185800       1.005476300    
  1658.351800       1.005431700    
  1658.517800       1.005389200    
  1658.683800       1.005348800    
  1658.849800       1.005310400    
  1659.015800       1.005273900    
  1659.181900       1.005239400    
  1659.348000       1.005206600    
  1659.514000       1.005175700    
  1659.680100       1.005146500    
  1659.846300       1.005118900    
  1660.012400       1.005093000    
  1660.178600       1.005068500    
  1660.344700       1.005045500    
  1660.510900       1.005023900    
  1660.677100       1.005003600    
  1660.843300       1.004984600    
  1661.009600       1.004966800    
  1661.175800       1.004950200    
  1661.342100       1.004934700    
  1661.508400       1.004920300    
  1661.674700       1.004907000    
  1661.841000       1.004894600    
  1662.007300       1.004883200    
  1662.173700       1.004872800    
  1662.340000       1.004863200    
  1662.506400       1.004854500    
  1662.672800       1.004846600    
  1662.839300       1.004839600    
  1663.005700       1.004833200    
  1663.172100       1.004827700    
  1663.338600       1.004822800    
  1663.505100       1.004818600    
  1663.671600       1.004815000    
  1663.838100       1.004811900    
  1664.004600       1.004809400    
  1664.171200       1.004807400    
  1664.337800       1.004805900    
  1664.504400       1.004804700    
  1664.671000       1.004803900    
  1664.837600       1.004803400    
  1665.004200       1.004803100    
  1665.170900       1.004803000    
  1665.337500       1.004803000    
  1665.504200       1.004803100    
  1665.670900       1.004803200    
  1665.837600       1.004803300    
  1666.004400       1.004803400    
  1666.171100       1.004803300    
  1666.337900       1.004803000    
  1666.504700       1.004802600    
  1666.671500       1.004801900    
  1666.838300       1.004801000    
  1667.005100       1.004799800    
  1667.172000       1.004798300    
  1667.338900       1.004796500    
  1667.505700       1.004794300    
  1667.672600       1.004791900    
  1667.839600       1.004789100    
  1668.006500       1.004785900    
  1668.173400       1.004782500    
  1668.340400       1.004778800    
  1668.507400       1.004774800    
  1668.674400       1.004770500    
  1668.841400       1.004766100    
  1669.008500       1.004761400    
  1669.175500       1.004756500    
  1669.342600       1.004751500    
  1669.509700       1.004746300    
  1669.676800       1.004741100    
  1669.843900       1.004735700    
  1670.011000       1.004730400    
  1670.178200       1.004725000    
  1670.345300       1.004719500    
  1670.512500       1.004714200    
  1670.679700       1.004708800    
  1670.847000       1.004703500    
  1671.014200       1.004698300    
  1671.181400       1.004693100    
  1671.348700       1.004688100    
  1671.516000       1.004683100    
  1671.683300       1.004678200    
  1671.850600       1.004673500    
  1672.018000       1.004668800    
  1672.185300       1.004664300    
  1672.352700       1.004659900    
  1672.520100       1.004655500    
  1672.687500       1.004651300    
  1672.854900       1.004647200    
  1673.022300       1.004643300    
  1673.189800       1.004639400    
  1673.357300       1.004635600    
  1673.524800       1.004632000    
  1673.692300       1.004628400    
  1673.859800       1.004625000    
  1674.027300       1.004621600    
  1674.194900       1.004618300    
  1674.362400       1.004615200    
  1674.530000       1.004612100    
  1674.697600       1.004609100    
  1674.865300       1.004606200    
  1675.032900       1.004603400    
  1675.200600       1.004600700    
  1675.368200       1.004598000    
  1675.535900       1.004595500    
  1675.703600       1.004593000    
  1675.871300       1.004590500    
  1676.039100       1.004588200    
  1676.206800       1.004585900    
  1676.374600       1.004583700    
  1676.542400       1.004581600    
  1676.710200       1.004579500    
  1676.878000       1.004577500    
  1677.045900       1.004575600    
  1677.213700       1.004573700    
  1677.381600       1.004571900    
  1677.549500       1.004570100    
  1677.717400       1.004568400    
  1677.885300       1.004566700    
  1678.053300       1.004565200    
  1678.221200       1.004563600    
  1678.389200       1.004562100    
  1678.557200       1.004560700    
  1678.725200       1.004559300    
  1678.893200       1.004558000    
  1679.061300       1.004556700    
  1679.229300       1.004555400    
  1679.397400       1.004554200    
  1679.565500       1.004553100    
  1679.733600       1.004552000    
  1679.901700       1.004550900    
  1680.069900       1.004549900    
  1680.238000       1.004548900    
  1680.406200       1.004547900    
  1680.574400       1.004547000    
  1680.742600       1.004546100    
  1680.910800       1.004545200    
  1681.079100       1.004544400    
  1681.247300       1.004543600    
  1681.415600       1.004542900    
  1681.583900       1.004542200    
  1681.752200       1.004541500    
  1681.920600       1.004540800    
  1682.088900       1.004540200    
  1682.257300       1.004539500    
  1682.425600       1.004539000    
  1682.594000       1.004538400    
  1682.762500       1.004537900    
  1682.930900       1.004537300    
  1683.099300       1.004536800    
  1683.267800       1.004536400    
  1683.436300       1.004535900    
  1683.604800       1.004535500    
  1683.773300       1.004535100    
  1683.941800       1.004534700    
  1684.110400       1.004534300    
  1684.278900       1.004533900    
  1684.447500       1.004533600    
  1684.616100       1.004533300    
  1684.784700       1.004532900    
  1684.953300       1.004532600    
  1685.122000       1.004532400    
  1685.290700       1.004532100    
  1685.459300       1.004531900    
  1685.628000       1.004531600    
  1685.796800       1.004531400    
  1685.965500       1.004531200    
  1686.134200       1.004531000    
  1686.303000       1.004530800    
  1686.471800       1.004530600    
  1686.640600       1.004530500    
  1686.809400       1.004530300    
  1686.978200       1.004530200    
  1687.147100       1.004530100    
  1687.316000       1.004529900    
  1687.484800       1.004529800    
  1687.653700       1.004529700    
  1687.822700       1.004529700    
  1687.991600       1.004529600    
  1688.160600       1.004529500    
  1688.329500       1.004529400    
  1688.498500       1.004529400    
  1688.667500       1.004529300    
  1688.836500       1.004529300    
  1689.005600       1.004529300    
  1689.174600       1.004529200    
  1689.343700       1.004529200    
  1689.512800       1.004529200    
  1689.681900       1.004529200    
  1689.851000       1.004529200    
  1690.020200       1.004529200    
  1690.189300       1.004529200    
  1690.358500       1.004529200    
  1690.527700       1.004529200    
  1690.696900       1.004529200    
  1690.866100       1.004529300    
  1691.035300       1.004529300    
  1691.204600       1.004529300    
  1691.373900       1.004529400    
  1691.543200       1.004529400    
  1691.712500       1.004529400    
  1691.881800       1.004529500    
  1692.051100       1.004529500    
  1692.220500       1.004529600    
  1692.389900       1.004529600    
  1692.559300       1.004529700    
  1692.728700       1.004529700    
  1692.898100       1.004529800    
  1693.067500       1.004529900    
  1693.237000       1.004529900    
  1693.406500       1.004530000    
  1693.576000       1.004530100    
  1693.745500       1.004530100    
  1693.915000       1.004530200    
  1694.084600       1.004530300    
  1694.254100       1.004530300    
  1694.423700       1.004530400    
  1694.593300       1.004530500    
  1694.762900       1.004530600    
  1694.932500       1.004530600    
  1695.102200       1.004530700    
  1695.271900       1.004530800    
  1695.441500       1.004530900    
  1695.611200       1.004530900    
  1695.781000       1.004531000    
  1695.950700       1.004531100    
  1696.120400       1.004531200    
  1696.290200       1.004531200    
  1696.460000       1.004531300    
  1696.629800       1.004531400    
  1696.799600       1.004531500    
  1696.969400       1.004531500    
  1697.139300       1.004531600    
  1697.309200       1.004531700    
  1697.479000       1.004531800    
  1697.648900       1.004531900    
  1697.818900       1.004531900    
  1697.988800       1.004532000    
  1698.158800       1.004532100    
  1698.328700       1.004532200    
  1698.498700       1.004532300    
  1698.668700       1.004532300    
  1698.838700       1.004532400    
  1699.008800       1.004532500    
  1699.178800       1.004532600    
  1699.348900       1.004532600    
  1699.519000       1.004532700    
  1699.689100       1.004532800    
  1699.859200       1.004532900    
  1700.029400       1.004533000    
  1700.199500       1.004533000    
  1700.369700       1.004533100    
  1700.539900       1.004533200    
  1700.710100       1.004533300    
  1700.880300       1.004533400    
  1701.050600       1.004533400    
  1701.220800       1.004533500    
  1701.391100       1.004533600    
  1701.561400       1.004533700    
  1701.731700       1.004533800    
  1701.902000       1.004533800    
  1702.072400       1.004533900    
  1702.242700       1.004534000    
  1702.413100       1.004534100    
  1702.583500       1.004534200    
  1702.753900       1.004534200    
  1702.924400       1.004534300    
  1703.094800       1.004534400    
  1703.265300       1.004534500    
  1703.435800       1.004534600    
  1703.606200       1.004534700    
  1703.776800       1.004534700    
  1703.947300       1.004534800    
  1704.117800       1.004534900    
  1704.288400       1.004535000    
  1704.459000       1.004535100    
  1704.629600       1.004535200    
  1704.800200       1.004535200    
  1704.970900       1.004535300    
  1705.141500       1.004535400    
  1705.312200       1.004535500    
  1705.482900       1.004535600    
  1705.653600       1.004535700    
  1705.824300       1.004535800    
  1705.995000       1.004535800    
  1706.165800       1.004535900    
  1706.336500       1.004536000    
  1706.507300       1.004536100    
  1706.678100       1.004536200    
  1706.849000       1.004536300    
  1707.019800       1.004536400    
  1707.190700       1.004536400    
  1707.361500       1.004536500    
  1707.532400       1.004536600    
  1707.703300       1.004536700    
  1707.874300       1.004536800    
  1708.045200       1.004536900    
  1708.216200       1.004537000    
  1708.387100       1.004537000    
  1708.558100       1.004537100    
  1708.729100       1.004537200    
  1708.900200       1.004537300    
  1709.071200       1.004537400    
  1709.242300       1.004537500    
  1709.413400       1.004537600    
  1709.584500       1.004537700    
  1709.755600       1.004537700    
  1709.926700       1.004537800    
  1710.097900       1.004537900    
  1710.269000       1.004538000    
  1710.440200       1.004538100    
  1710.611400       1.004538200    
  1710.782600       1.004538300    
  1710.953800       1.004538400    
  1711.125100       1.004538400    
  1711.296400       1.004538500    
  1711.467700       1.004538600    
  1711.639000       1.004538700    
  1711.810300       1.004538800    
  1711.981600       1.004538900    
  1712.153000       1.004539000    
  1712.324300       1.004539100    
  1712.495700       1.004539200    
  1712.667100       1.004539200    
  1712.838600       1.004539300    
  1713.010000       1.004539400    
  1713.181400       1.004539500    
  1713.352900       1.004539600    
  1713.524400       1.004539700    
  1713.695900       1.004539800    
  1713.867400       1.004539900    
  1714.039000       1.004540000    
  1714.210600       1.004540000    
  1714.382100       1.004540100    
  1714.553700       1.004540200    
  1714.725300       1.004540300    
  1714.897000       1.004540400    
  1715.068600       1.004540500    
  1715.240300       1.004540600    
  1715.411900       1.004540700    
  1715.583600       1.004540800    
  1715.755400       1.004540800    
  1715.927100       1.004540900    
  1716.098800       1.004541000    
  1716.270600       1.004541100    
  1716.442400       1.004541200    
  1716.614200       1.004541300    
  1716.786000       1.004541400    
  1716.957800       1.004541500    
  1717.129700       1.004541600    
  1717.301600       1.004541700    
  1717.473500       1.004541700    
  1717.645400       1.004541800    
  1717.817300       1.004541900    
  1717.989200       1.004542000    
  1718.161200       1.004542100    
  1718.333100       1.004542200    
  1718.505100       1.004542300    
  1718.677100       1.004542400    
  1718.849200       1.004542500    
  1719.021200       1.004542500    
  1719.193300       1.004542600    
  1719.365300       1.004542700    
  1719.537400       1.004542800    
  1719.709500       1.004542900    
  1719.881700       1.004543000    
  1720.053800       1.004543100    
  1720.226000       1.004543200    
  1720.398200       1.004543300    
  1720.570300       1.004543400    
  1720.742600       1.004543400    
  1720.914800       1.004543500    
  1721.087000       1.004543600    
  1721.259300       1.004543700    
  1721.431600       1.004543800    
  1721.603900       1.004543900    
  1721.776200       1.004544000    
  1721.948500       1.004544100    
  1722.120900       1.004544200    
  1722.293300       1.004544300    
  1722.465600       1.004544300    
  1722.638000       1.004544400    
  1722.810500       1.004544500    
  1722.982900       1.004544600    
  1723.155400       1.004544700    
  1723.327800       1.004544800    
  1723.500300       1.004544900    
  1723.672800       1.004545000    
  1723.845400       1.004545100    
  1724.017900       1.004545200    
  1724.190500       1.004545300    
  1724.363000       1.004545300    
  1724.535600       1.004545400    
  1724.708200       1.004545500    
  1724.880900       1.004545600    
  1725.053500       1.004545700    
  1725.226200       1.004545800    
  1725.398800       1.004545900    
  1725.571500       1.004546000    
  1725.744300       1.004546100    
  1725.917000       1.004546200    
  1726.089700       1.004546200    
  1726.262500       1.004546300    
  1726.435300       1.004546400    
  1726.608100       1.004546500    
  1726.780900       1.004546600    
  1726.953700       1.004546700    
  1727.126600       1.004546800    
  1727.299500       1.004546900    
  1727.472300       1.004547000    
  1727.645300       1.004547100    
  1727.818200       1.004547200    
  1727.991100       1.004547300    
  1728.164100       1.004547300    
  1728.337000       1.004547400    
  1728.510000       1.004547500    
  1728.683000       1.004547600    
  1728.856100       1.004547700    
  1729.029100       1.004547800    
  1729.202200       1.004547900    
  1729.375200       1.004548000    
  1729.548300       1.004548100    
  1729.721500       1.004548200    
  1729.894600       1.004548300    
  1730.067700       1.004548400    
  1730.240900       1.004548400    
  1730.414100       1.004548500    
  1730.587300       1.004548600    
  1730.760500       1.004548700    
  1730.933700       1.004548800    
  1731.107000       1.004548900    
  1731.280200       1.004549000    
  1731.453500       1.004549100    
  1731.626800       1.004549200    
  1731.800200       1.004549300    
  1731.973500       1.004549400    
  1732.146800       1.004549500    
  1732.320200       1.004549500    
  1732.493600       1.004549600    
  1732.667000       1.004549700    
  1732.840400       1.004549800    
  1733.013900       1.004549900    
  1733.187300       1.004550000    
  1733.360800       1.004550100    
  1733.534300       1.004550200    
  1733.707800       1.004550300    
  1733.881300       1.004550400    
  1734.054900       1.004550500    
  1734.228500       1.004550600    
  1734.402000       1.004550700    
  1734.575600       1.004550800    
  1734.749300       1.004550800    
  1734.922900       1.004550900    
  1735.096500       1.004551000    
  1735.270200       1.004551100    
  1735.443900       1.004551200    
  1735.617600       1.004551300    
  1735.791300       1.004551400    
  1735.965000       1.004551500    
  1736.138800       1.004551600    
  1736.312600       1.004551700    
  1736.486400       1.004551800    
  1736.660200       1.004551900    
  1736.834000       1.004552000    
  1737.007800       1.004552100    
  1737.181700       1.004552100    
