  6376.660800       1.000909400    
  6377.299000       1.000932200    
  6377.937300       1.000955800    
  6378.575700       1.000980300    
  6379.214200       1.001005500    
  6379.852700       1.001031500    
  6380.491200       1.001058400    
  6381.129900       1.001086100    
  6381.768600       1.001114600    
  6382.407300       1.001143900    
  6383.046100       1.001174100    
  6383.685000       1.001205100    
  6384.324000       1.001236900    
  6384.963000       1.001269600    
  6385.602100       1.001303100    
  6386.241200       1.001337400    
  6386.880400       1.001372600    
  6387.519700       1.001408700    
  6388.159100       1.001445500    
  6388.798500       1.001483300    
  6389.437900       1.001521800    
  6390.077500       1.001561200    
  6390.717000       1.001601500    
  6391.356700       1.001642600    
  6391.996400       1.001684500    
  6392.636200       1.001727200    
  6393.276100       1.001770800    
  6393.916000       1.001815200    
  6394.555900       1.001860300    
  6395.196000       1.001906300    
  6395.836100       1.001952900    
  6396.476300       1.002000300    
  6397.116500       1.002048300    
  6397.756800       1.002096800    
  6398.397200       1.002145600    
  6399.037600       1.002194200    
  6399.678100       1.002241400    
  6400.318600       1.002281400    
  6400.959200       1.002290500    
  6401.599900       1.002188100    
  6402.240700       1.001771800    
  6402.881500       1.000738900    
  6403.522400      0.9996568000    
  6404.163300      0.9975768000    
  6404.804300      0.9967315100    
  6405.445400      0.9970206600    
  6406.086500      0.9979082800    
  6406.727700      0.9980708400    
  6407.369000      0.9974621200    
  6408.010300      0.9974503100    
  6408.651700      0.9984685600    
  6409.293100       1.000327700    
  6409.934600       1.001250300    
  6410.576200       1.002033900    
  6411.217900       1.002301200    
  6411.859600       1.002334300    
  6412.501400       1.002295800    
  6413.143200       1.002242600    
  6413.785100       1.002188900    
  6414.427100       1.002136700    
  6415.069100       1.002085900    
  6415.711200       1.002036300    
  6416.353300       1.001987700    
  6416.995600       1.001939900    
  6417.637900       1.001893000    
  6418.280200       1.001846800    
  6418.922600       1.001801400    
  6419.565100       1.001756800    
  6420.207600       1.001713000    
  6420.850300       1.001670100    
  6421.492900       1.001628000    
  6422.135700       1.001586800    
  6422.778500       1.001546400    
  6423.421300       1.001506900    
  6424.064300       1.001468100    
  6424.707300       1.001430100    
  6425.350300       1.001392800    
  6425.993400       1.001356300    
  6426.636600       1.001320600    
  6427.279900       1.001285600    
  6427.923200       1.001251500    
  6428.566600       1.001218200    
  6429.210000       1.001185700    
  6429.853500       1.001154000    
  6430.497100       1.001123200    
  6431.140800       1.001093200    
  6431.784500       1.001064000    
  6432.428200       1.001035700    
  6433.072100       1.001008000    
  6433.716000       1.000981200    
  6434.359900       1.000955000    
  6435.003900       1.000929600    
  6435.648000       1.000904900    
  6436.292200       1.000880900    
  6436.936400       1.000857600    
  6437.580700       1.000835100    
  6438.225000       1.000813200    
  6438.869400       1.000792100    
  6439.513900       1.000771700    
  6440.158500       1.000752000    
  6440.803100       1.000733100    
  6441.447700       1.000714900    
  6442.092500       1.000697400    
  6442.737300       1.000680600    
  6443.382100       1.000664400    
  6444.027100       1.000649000    
  6444.672100       1.000634200    
  6445.317100       1.000620100    
  6445.962200       1.000606600    
  6446.607400       1.000593800    
  6447.252700       1.000581600    
  6447.898000       1.000570100    
  6448.543400       1.000559200    
  6449.188800       1.000548900    
  6449.834300       1.000539300    
  6450.479900       1.000530300    
  6451.125500       1.000522000    
  6451.771200       1.000514400    
  6452.417000       1.000507400    
  6453.062800       1.000501100    
  6453.708700       1.000495400    
  6454.354700       1.000490400    
  6455.000700       1.000486100    
  6455.646800       1.000482400    
  6456.293000       1.000479400    
  6456.939200       1.000477000    
  6457.585500       1.000475400    
  6458.231800       1.000474400    
  6458.878300       1.000474100    
  6459.524700       1.000474500    
  6460.171300       1.000475600    
  6460.817900       1.000477400    
  6461.464600       1.000479900    
  6462.111300       1.000483200    
  6462.758100       1.000487200    
  6463.405000       1.000492000    
  6464.051900       1.000497600    
  6464.698900       1.000503900    
  6465.346000       1.000511100    
  6465.993100       1.000519100    
  6466.640300       1.000528000    
  6467.287500       1.000537700    
  6467.934900       1.000548300    
  6468.582200       1.000559800    
  6469.229700       1.000572300    
  6469.877200       1.000585700    
  6470.524800       1.000600200    
  6471.172400       1.000615600    
  6471.820100       1.000632100    
  6472.467900       1.000649700    
  6473.115800       1.000668500    
  6473.763700       1.000688300    
  6474.411600       1.000709400    
  6475.059700       1.000731700    
  6475.707800       1.000755300    
  6476.355900       1.000780200    
  6477.004200       1.000806500    
  6477.652500       1.000834200    
  6478.300800       1.000863300    
  6478.949200       1.000894000    
  6479.597700       1.000926200    
  6480.246300       1.000960100    
  6480.894900       1.000995700    
  6481.543600       1.001033000    
  6482.192300       1.001072100    
  6482.841100       1.001113100    
  6483.490000       1.001156100    
  6484.139000       1.001201100    
  6484.788000       1.001248100    
  6485.437000       1.001297400    
  6486.086200       1.001348900    
  6486.735400       1.001402800    
  6487.384700       1.001459100    
  6488.034000       1.001517900    
  6488.683400       1.001579300    
  6489.332800       1.001643500    
  6489.982400       1.001710400    
  6490.632000       1.001780300    
  6491.281600       1.001853200    
  6491.931300       1.001929200    
  6492.581100       1.002008500    
  6493.231000       1.002091200    
  6493.880900       1.002177400    
  6494.530900       1.002267200    
  6495.180900       1.002360700    
  6495.831100       1.002458200    
  6496.481200       1.002559700    
  6497.131500       1.002665300    
  6497.781800       1.002775300    
  6498.432200       1.002889800    
  6499.082600       1.003008900    
  6499.733100       1.003132800    
  6500.383700       1.003261700    
  6501.034300       1.003395700    
  6501.685000       1.003535000    
  6502.335800       1.003679800    
  6502.986600       1.003830400    
  6503.637500       1.003986800    
  6504.288400       1.004149200    
  6504.939500       1.004318000    
  6505.590600       1.004493200    
  6506.241700       1.004675200    
  6506.892900       1.004864000    
  6507.544200       1.005060100    
  6508.195600       1.005263800    
  6508.847000       1.005476000    
  6509.498500       1.005698800    
  6510.150000       1.005937100    
  6510.801600       1.006199600    
  6511.453300       1.006499900    
  6512.105000       1.006854400    
  6512.756900       1.007277400    
  6513.408700       1.007776400    
  6514.060700       1.008349000    
  6514.712700       1.008985600    
  6515.364700       1.009673900    
  6516.016900       1.010403200    
  6516.669100       1.011167200    
  6517.321300       1.011964100    
  6517.973700       1.012794100    
  6518.626100       1.013657400    
  6519.278500       1.014553400    
  6519.931000       1.015480700    
  6520.583600       1.016436700    
  6521.236300       1.017406200    
  6521.889000       1.018329300    
  6522.541800       1.019030500    
  6523.194600       1.019483500    
  6523.847600       1.019116800    
  6524.500500       1.017788500    
  6525.153600       1.017651700    
  6525.806700       1.019391200    
  6526.459900       1.021322900    
  6527.113100       1.023163000    
  6527.766400       1.024387800    
  6528.419800       1.025661000    
  6529.073300       1.027014300    
  6529.726800       1.030220000    
  6530.380300       1.034141000    
  6531.034000       1.037169100    
  6531.687700       1.039326800    
  6532.341400       1.041388100    
  6532.995300       1.043307600    
  6533.649200       1.045223600    
  6534.303100       1.047193400    
  6534.957200       1.049245100    
  6535.611200       1.051393000    
  6536.265400       1.053639700    
  6536.919600       1.055981100    
  6537.573900       1.058416600    
  6538.228300       1.060948900    
