  2567.671700       1.000247700    
  2567.928700       1.000246700    
  2568.185700       1.000245800    
  2568.442700       1.000244900    
  2568.699800       1.000244000    
  2568.956900       1.000243200    
  2569.214100       1.000242300    
  2569.471200       1.000241500    
  2569.728400       1.000240800    
  2569.985600       1.000240000    
  2570.242800       1.000239300    
  2570.500100       1.000238600    
  2570.757400       1.000237900    
  2571.014700       1.000237200    
  2571.272000       1.000236600    
  2571.529400       1.000236000    
  2571.786800       1.000235400    
  2572.044200       1.000234800    
  2572.301600       1.000234300    
  2572.559100       1.000233700    
  2572.816600       1.000233200    
  2573.074100       1.000232700    
  2573.331600       1.000232200    
  2573.589200       1.000231700    
  2573.846800       1.000231300    
  2574.104400       1.000230900    
  2574.362000       1.000230400    
  2574.619700       1.000230000    
  2574.877400       1.000229600    
  2575.135100       1.000229300    
  2575.392900       1.000228900    
  2575.650700       1.000228500    
  2575.908500       1.000228200    
  2576.166300       1.000227900    
  2576.424100       1.000227600    
  2576.682000       1.000227300    
  2576.939900       1.000227000    
  2577.197800       1.000226700    
  2577.455800       1.000226400    
  2577.713800       1.000226100    
  2577.971800       1.000225900    
  2578.229800       1.000225700    
  2578.487900       1.000225400    
  2578.746000       1.000225200    
  2579.004100       1.000225000    
  2579.262200       1.000224800    
  2579.520400       1.000224600    
  2579.778500       1.000224400    
  2580.036800       1.000224200    
  2580.295000       1.000224100    
  2580.553300       1.000223900    
  2580.811500       1.000223700    
  2581.069900       1.000223600    
  2581.328200       1.000223400    
  2581.586600       1.000223300    
  2581.845000       1.000223200    
  2582.103400       1.000223000    
  2582.361800       1.000222900    
  2582.620300       1.000222800    
  2582.878800       1.000222700    
  2583.137300       1.000222600    
  2583.395900       1.000222500    
  2583.654400       1.000222400    
  2583.913000       1.000222300    
  2584.171700       1.000222200    
  2584.430300       1.000222100    
  2584.689000       1.000222100    
  2584.947700       1.000222000    
  2585.206400       1.000221900    
  2585.465200       1.000221900    
  2585.724000       1.000221800    
  2585.982800       1.000221700    
  2586.241600       1.000221700    
  2586.500500       1.000221600    
  2586.759400       1.000221600    
  2587.018300       1.000221500    
  2587.277200       1.000221500    
  2587.536200       1.000221400    
  2587.795200       1.000221400    
  2588.054200       1.000221400    
  2588.313200       1.000221300    
  2588.572300       1.000221300    
  2588.831400       1.000221300    
  2589.090500       1.000221200    
  2589.349600       1.000221200    
  2589.608800       1.000221200    
  2589.868000       1.000221200    
  2590.127200       1.000221100    
  2590.386500       1.000221100    
  2590.645700       1.000221100    
  2590.905000       1.000221100    
  2591.164400       1.000221100    
  2591.423700       1.000221000    
  2591.683100       1.000221000    
  2591.942500       1.000221000    
  2592.201900       1.000221000    
  2592.461400       1.000221000    
  2592.720900       1.000221000    
  2592.980400       1.000221000    
  2593.239900       1.000221000    
  2593.499500       1.000221000    
  2593.759100       1.000221000    
  2594.018700       1.000221000    
  2594.278300       1.000220900    
  2594.538000       1.000220900    
  2594.797700       1.000220900    
  2595.057400       1.000220900    
  2595.317100       1.000220900    
  2595.576900       1.000220900    
  2595.836700       1.000220900    
  2596.096500       1.000220900    
  2596.356400       1.000220900    
  2596.616200       1.000220900    
  2596.876100       1.000220900    
  2597.136000       1.000220900    
  2597.396000       1.000220900    
  2597.656000       1.000220900    
  2597.916000       1.000220900    
  2598.176000       1.000220900    
  2598.436100       1.000220900    
  2598.696100       1.000220900    
  2598.956200       1.000220900    
  2599.216400       1.000220900    
  2599.476500       1.000220900    
  2599.736700       1.000220900    
  2599.996900       1.000221000    
  2600.257200       1.000221000    
  2600.517400       1.000221000    
  2600.777700       1.000221000    
  2601.038000       1.000221000    
  2601.298400       1.000221000    
  2601.558700       1.000221000    
  2601.819100       1.000221000    
  2602.079500       1.000221000    
  2602.340000       1.000221000    
  2602.600500       1.000221000    
  2602.861000       1.000221000    
  2603.121500       1.000221000    
  2603.382000       1.000221000    
  2603.642600       1.000221000    
  2603.903200       1.000221000    
  2604.163800       1.000221000    
  2604.424500       1.000221000    
  2604.685200       1.000221000    
  2604.945900       1.000221000    
  2605.206600       1.000221000    
  2605.467400       1.000221000    
  2605.728100       1.000221000    
  2605.988900       1.000221100    
  2606.249800       1.000221100    
  2606.510600       1.000221100    
  2606.771500       1.000221100    
  2607.032400       1.000221100    
  2607.293400       1.000221100    
  2607.554400       1.000221100    
  2607.815300       1.000221100    
  2608.076400       1.000221100    
  2608.337400       1.000221100    
  2608.598500       1.000221100    
  2608.859600       1.000221100    
  2609.120700       1.000221100    
  2609.381900       1.000221100    
  2609.643000       1.000221100    
  2609.904200       1.000221100    
  2610.165500       1.000221200    
  2610.426700       1.000221200    
  2610.688000       1.000221200    
  2610.949300       1.000221200    
  2611.210600       1.000221200    
  2611.472000       1.000221200    
  2611.733400       1.000221200    
  2611.994800       1.000221200    
  2612.256200       1.000221200    
  2612.517700       1.000221200    
  2612.779200       1.000221200    
  2613.040700       1.000221200    
  2613.302200       1.000221200    
  2613.563800       1.000221200    
  2613.825400       1.000221200    
  2614.087000       1.000221300    
  2614.348700       1.000221300    
  2614.610300       1.000221300    
  2614.872000       1.000221300    
  2615.133800       1.000221300    
  2615.395500       1.000221300    
  2615.657300       1.000221300    
  2615.919100       1.000221300    
  2616.180900       1.000221300    
  2616.442800       1.000221300    
  2616.704700       1.000221300    
  2616.966600       1.000221300    
  2617.228500       1.000221300    
  2617.490500       1.000221300    
  2617.752400       1.000221400    
  2618.014500       1.000221400    
  2618.276500       1.000221400    
  2618.538600       1.000221400    
  2618.800700       1.000221400    
  2619.062800       1.000221400    
  2619.324900       1.000221400    
  2619.587100       1.000221400    
  2619.849300       1.000221400    
  2620.111500       1.000221400    
  2620.373800       1.000221400    
  2620.636000       1.000221400    
  2620.898300       1.000221400    
  2621.160700       1.000221500    
  2621.423000       1.000221500    
  2621.685400       1.000221500    
  2621.947800       1.000221500    
  2622.210200       1.000221500    
  2622.472700       1.000221500    
  2622.735200       1.000221500    
  2622.997700       1.000221500    
  2623.260200       1.000221500    
  2623.522800       1.000221500    
  2623.785400       1.000221500    
  2624.048000       1.000221500    
  2624.310700       1.000221500    
  2624.573300       1.000221600    
  2624.836000       1.000221600    
  2625.098700       1.000221600    
  2625.361500       1.000221600    
  2625.624300       1.000221600    
  2625.887100       1.000221600    
  2626.149900       1.000221600    
  2626.412700       1.000221600    
  2626.675600       1.000221600    
  2626.938500       1.000221600    
  2627.201500       1.000221600    
  2627.464400       1.000221600    
  2627.727400       1.000221700    
  2627.990400       1.000221700    
  2628.253500       1.000221700    
  2628.516500       1.000221700    
  2628.779600       1.000221700    
  2629.042700       1.000221700    
  2629.305900       1.000221700    
  2629.569000       1.000221700    
  2629.832200       1.000221700    
  2630.095500       1.000221700    
  2630.358700       1.000221700    
  2630.622000       1.000221700    
  2630.885300       1.000221700    
  2631.148600       1.000221800    
  2631.412000       1.000221800    
  2631.675300       1.000221800    
  2631.938800       1.000221800    
  2632.202200       1.000221800    
  2632.465600       1.000221800    
  2632.729100       1.000221800    
  2632.992600       1.000221800    
  2633.256200       1.000221800    
  2633.519800       1.000221800    
  2633.783300       1.000221800    
  2634.047000       1.000221800    
  2634.310600       1.000221900    
  2634.574300       1.000221900    
  2634.838000       1.000221900    
  2635.101700       1.000221900    
  2635.365400       1.000221900    
  2635.629200       1.000221900    
  2635.893000       1.000221900    
  2636.156900       1.000221900    
  2636.420700       1.000221900    
  2636.684600       1.000221900    
  2636.948500       1.000221900    
  2637.212400       1.000222000    
  2637.476400       1.000222000    
  2637.740400       1.000222000    
  2638.004400       1.000222000    
  2638.268400       1.000222000    
  2638.532500       1.000222000    
  2638.796600       1.000222000    
  2639.060700       1.000222000    
  2639.324900       1.000222000    
  2639.589000       1.000222000    
  2639.853200       1.000222100    
  2640.117500       1.000222100    
  2640.381700       1.000222100    
  2640.646000       1.000222100    
  2640.910300       1.000222100    
  2641.174600       1.000222100    
  2641.439000       1.000222100    
  2641.703400       1.000222100    
  2641.967800       1.000222100    
  2642.232200       1.000222200    
  2642.496700       1.000222200    
  2642.761200       1.000222200    
  2643.025700       1.000222200    
  2643.290200       1.000222200    
  2643.554800       1.000222200    
  2643.819400       1.000222200    
  2644.084000       1.000222200    
  2644.348700       1.000222300    
  2644.613300       1.000222300    
  2644.878000       1.000222300    
  2645.142800       1.000222300    
  2645.407500       1.000222300    
  2645.672300       1.000222300    
  2645.937100       1.000222300    
  2646.201900       1.000222400    
  2646.466800       1.000222400    
  2646.731700       1.000222400    
  2646.996600       1.000222400    
  2647.261500       1.000222400    
  2647.526500       1.000222400    
  2647.791500       1.000222500    
  2648.056500       1.000222500    
  2648.321600       1.000222500    
  2648.586600       1.000222500    
  2648.851700       1.000222500    
  2649.116900       1.000222500    
  2649.382000       1.000222600    
  2649.647200       1.000222600    
  2649.912400       1.000222600    
  2650.177600       1.000222600    
  2650.442900       1.000222600    
  2650.708200       1.000222700    
  2650.973500       1.000222700    
  2651.238800       1.000222700    
  2651.504200       1.000222700    
  2651.769600       1.000222800    
  2652.035000       1.000222800    
  2652.300500       1.000222800    
  2652.565900       1.000222800    
  2652.831400       1.000222900    
  2653.096900       1.000222900    
  2653.362500       1.000222900    
  2653.628100       1.000223000    
  2653.893700       1.000223000    
  2654.159300       1.000223000    
  2654.425000       1.000223100    
  2654.690700       1.000223100    
  2654.956400       1.000223100    
  2655.222100       1.000223200    
  2655.487900       1.000223200    
  2655.753700       1.000223200    
  2656.019500       1.000223300    
  2656.285300       1.000223300    
  2656.551200       1.000223400    
  2656.817100       1.000223400    
  2657.083000       1.000223400    
  2657.349000       1.000223500    
  2657.614900       1.000223500    
  2657.880900       1.000223600    
  2658.147000       1.000223600    
  2658.413000       1.000223700    
  2658.679100       1.000223700    
  2658.945200       1.000223800    
  2659.211400       1.000223900    
  2659.477500       1.000223900    
  2659.743700       1.000224000    
  2660.009900       1.000224000    
  2660.276200       1.000224100    
  2660.542400       1.000224200    
  2660.808700       1.000224200    
  2661.075100       1.000224300    
  2661.341400       1.000224400    
  2661.607800       1.000224500    
  2661.874200       1.000224500    
  2662.140600       1.000224600    
  2662.407100       1.000224700    
  2662.673500       1.000224800    
  2662.940100       1.000224900    
  2663.206600       1.000225000    
  2663.473200       1.000225100    
  2663.739700       1.000225200    
  2664.006400       1.000225300    
  2664.273000       1.000225400    
  2664.539700       1.000225500    
  2664.806400       1.000225600    
  2665.073100       1.000225800    
  2665.339800       1.000225900    
  2665.606600       1.000226000    
  2665.873400       1.000226100    
  2666.140300       1.000226300    
  2666.407100       1.000226400    
  2666.674000       1.000226600    
  2666.940900       1.000226700    
  2667.207800       1.000226900    
  2667.474800       1.000227100    
  2667.741800       1.000227200    
  2668.008800       1.000227400    
  2668.275900       1.000227600    
  2668.542900       1.000227800    
  2668.810000       1.000228000    
  2669.077100       1.000228200    
  2669.344300       1.000228400    
  2669.611500       1.000228600    
  2669.878700       1.000228900    
  2670.145900       1.000229100    
  2670.413200       1.000229300    
  2670.680400       1.000229600    
  2670.947800       1.000229900    
  2671.215100       1.000230100    
  2671.482500       1.000230400    
  2671.749900       1.000230700    
  2672.017300       1.000231000    
  2672.284700       1.000231300    
  2672.552200       1.000231700    
  2672.819700       1.000232000    
  2673.087200       1.000232400    
  2673.354800       1.000232700    
  2673.622300       1.000233100    
  2673.889900       1.000233500    
  2674.157600       1.000233900    
  2674.425200       1.000234300    
  2674.692900       1.000234800    
  2674.960600       1.000235200    
  2675.228400       1.000235700    
  2675.496100       1.000236200    
  2675.763900       1.000236700    
  2676.031800       1.000237200    
  2676.299600       1.000237800    
  2676.567500       1.000238400    
  2676.835400       1.000239000    
  2677.103300       1.000239600    
  2677.371300       1.000240200    
  2677.639200       1.000240900    
  2677.907200       1.000241600    
  2678.175300       1.000242300    
  2678.443300       1.000243000    
  2678.711400       1.000243800    
  2678.979500       1.000244600    
  2679.247700       1.000245400    
  2679.515800       1.000246300    
  2679.784000       1.000247200    
  2680.052300       1.000248100    
  2680.320500       1.000249000    
  2680.588800       1.000250000    
  2680.857100       1.000251000    
  2681.125400       1.000252100    
  2681.393800       1.000253200    
  2681.662200       1.000254300    
  2681.930600       1.000255500    
  2682.199000       1.000256800    
  2682.467500       1.000258000    
  2682.736000       1.000259400    
  2683.004500       1.000260700    
  2683.273000       1.000262200    
  2683.541600       1.000263600    
  2683.810200       1.000265200    
  2684.078800       1.000266800    
  2684.347500       1.000268400    
  2684.616100       1.000270100    
  2684.884900       1.000271900    
  2685.153600       1.000273700    
  2685.422300       1.000275700    
  2685.691100       1.000277600    
  2685.959900       1.000279700    
  2686.228800       1.000281800    
  2686.497700       1.000284100    
  2686.766500       1.000286400    
  2687.035500       1.000288700    
  2687.304400       1.000291200    
  2687.573400       1.000293800    
  2687.842400       1.000296500    
  2688.111400       1.000299200    
  2688.380500       1.000302100    
  2688.649600       1.000305100    
  2688.918700       1.000308200    
  2689.187800       1.000311400    
  2689.457000       1.000314700    
  2689.726200       1.000318100    
  2689.995400       1.000321700    
  2690.264600       1.000325400    
  2690.533900       1.000329300    
  2690.803200       1.000333300    
  2691.072500       1.000337500    
  2691.341900       1.000341800    
  2691.611200       1.000346300    
  2691.880700       1.000350900    
  2692.150100       1.000355700    
  2692.419500       1.000360700    
  2692.689000       1.000365900    
  2692.958500       1.000371300    
  2693.228100       1.000376900    
  2693.497700       1.000382700    
  2693.767200       1.000388700    
  2694.036900       1.000394900    
  2694.306500       1.000401400    
  2694.576200       1.000408100    
  2694.845900       1.000415100    
  2695.115600       1.000422300    
  2695.385400       1.000429800    
  2695.655200       1.000437600    
  2695.925000       1.000445700    
  2696.194800       1.000454000    
  2696.464700       1.000462700    
  2696.734600       1.000471700    
  2697.004500       1.000481100    
  2697.274400       1.000490800    
  2697.544400       1.000500900    
  2697.814400       1.000511300    
  2698.084400       1.000522100    
  2698.354500       1.000533400    
  2698.624600       1.000545000    
  2698.894700       1.000557100    
  2699.164800       1.000569600    
  2699.435000       1.000582600    
  2699.705200       1.000596100    
  2699.975400       1.000610000    
  2700.245600       1.000624500    
  2700.515900       1.000639500    
  2700.786200       1.000655000    
  2701.056500       1.000671200    
  2701.326900       1.000687900    
  2701.597200       1.000705200    
  2701.867600       1.000723100    
  2702.138100       1.000741700    
  2702.408500       1.000761000    
  2702.679000       1.000781000    
  2702.949500       1.000801600    
  2703.220100       1.000823100    
  2703.490600       1.000845200    
  2703.761200       1.000868200    
  2704.031900       1.000892000    
  2704.302500       1.000916600    
  2704.573200       1.000942100    
  2704.843900       1.000968500    
  2705.114600       1.000995800    
  2705.385400       1.001024100    
  2705.656200       1.001053300    
  2705.927000       1.001083600    
  2706.197800       1.001114900    
  2706.468700       1.001147300    
  2706.739600       1.001180800    
  2707.010500       1.001215400    
  2707.281400       1.001251200    
  2707.552400       1.001288200    
  2707.823400       1.001326500    
  2708.094400       1.001366000    
  2708.365500       1.001406800    
  2708.636600       1.001449000    
  2708.907700       1.001492600    
  2709.178800       1.001537600    
  2709.450000       1.001584100    
  2709.721200       1.001632100    
  2709.992400       1.001681600    
  2710.263700       1.001732700    
  2710.534900       1.001785400    
  2710.806200       1.001839800    
  2711.077600       1.001895900    
  2711.348900       1.001953800    
  2711.620300       1.002013400    
  2711.891700       1.002074900    
  2712.163100       1.002138300    
  2712.434600       1.002203600    
  2712.706100       1.002270900    
  2712.977600       1.002340200    
  2713.249100       1.002411500    
  2713.520700       1.002485000    
  2713.792300       1.002560600    
  2714.063900       1.002638400    
  2714.335600       1.002718500    
  2714.607300       1.002800800    
  2714.879000       1.002885500    
  2715.150700       1.002972600    
  2715.422500       1.003062100    
  2715.694300       1.003154100    
  2715.966100       1.003248600    
  2716.237900       1.003345700    
  2716.509800       1.003445400    
  2716.781700       1.003547700    
  2717.053600       1.003652800    
  2717.325600       1.003760700    
  2717.597600       1.003871300    
  2717.869600       1.003984900    
  2718.141600       1.004101300    
  2718.413700       1.004220700    
  2718.685700       1.004343100    
  2718.957900       1.004468500    
  2719.230000       1.004597100    
  2719.502200       1.004728800    
  2719.774400       1.004863600    
  2720.046600       1.005001700    
  2720.318900       1.005143100    
  2720.591100       1.005287800    
  2720.863400       1.005435800    
  2721.135800       1.005587200    
  2721.408100       1.005742000    
  2721.680500       1.005900300    
  2721.952900       1.006062000    
  2722.225400       1.006227300    
  2722.497800       1.006396200    
  2722.770300       1.006568600    
  2723.042900       1.006744800    
  2723.315400       1.006924700    
  2723.588000       1.007108300    
  2723.860600       1.007295800    
  2724.133200       1.007487100    
  2724.405900       1.007682300    
  2724.678600       1.007881400    
  2724.951300       1.008084500    
  2725.224100       1.008291600    
  2725.496800       1.008502600    
  2725.769600       1.008717600    
  2726.042400       1.008936700    
  2726.315300       1.009159700    
  2726.588200       1.009386700    
  2726.861100       1.009617500    
  2727.134000       1.009851900    
  2727.407000       1.010089600    
  2727.680000       1.010330300    
  2727.953000       1.010573600    
  2728.226000       1.010819300    
  2728.499100       1.011066500    
  2728.772200       1.011313500    
  2729.045300       1.011557500    
  2729.318500       1.011794500    
  2729.591700       1.012019700    
  2729.864900       1.012225700    
  2730.138100       1.012399000    
  2730.411400       1.012515600    
  2730.684600       1.012536100    
  2730.958000       1.012336000    
  2731.231300       1.011560900    
  2731.504700       1.008659400    
  2731.778100      0.9982394800    
  2732.051500      0.9693083200    
  2732.325000      0.9194722700    
  2732.598400      0.8727256800    
  2732.871900      0.8458009900    
  2733.145500      0.8358483100    
  2733.419000      0.8340252500    
  2733.692600      0.8385771000    
  2733.966300      0.8461846600    
  2734.239900      0.8554677000    
  2734.513600      0.8640682300    
  2734.787300      0.8714312400    
  2735.061000      0.8785693200    
  2735.334800      0.8899177500    
  2735.608500      0.9180113600    
  2735.882300      0.9612843500    
  2736.156200      0.9977288700    
  2736.430000       1.012728200    
  2736.703900       1.016064600    
  2736.977900       1.015897700    
  2737.251800       1.015176100    
  2737.525800       1.014436000    
  2737.799800       1.013818000    
  2738.073800       1.013287100    
  2738.347900       1.012820200    
  2738.621900       1.012401500    
  2738.896100       1.012019700    
  2739.170200       1.011666800    
  2739.444400       1.011337200    
  2739.718600       1.011026800    
  2739.992800       1.010732100    
  2740.267000       1.010450700    
  2740.541300       1.010180600    
  2740.815600       1.009920200    
  2741.089900       1.009668500    
  2741.364300       1.009424700    
  2741.638700       1.009188000    
  2741.913100       1.008957900    
  2742.187500       1.008734000    
  2742.462000       1.008516100    
  2742.736500       1.008303600    
  2743.011000       1.008096400    
  2743.285600       1.007894000    
  2743.560100       1.007696300    
  2743.834800       1.007502800    
  2744.109400       1.007313600    
  2744.384000       1.007128200    
  2744.658700       1.006946700    
  2744.933500       1.006769000    
  2745.208200       1.006595000    
  2745.483000       1.006424700    
  2745.757800       1.006258000    
  2746.032600       1.006095000    
  2746.307400       1.005935600    
  2746.582300       1.005779800    
  2746.857200       1.005627400    
  2747.132200       1.005478500    
  2747.407100       1.005332800    
  2747.682100       1.005190400    
  2747.957100       1.005051100    
  2748.232200       1.004914700    
  2748.507300       1.004781400    
  2748.782400       1.004650900    
  2749.057500       1.004523300    
  2749.332600       1.004398500    
  2749.607800       1.004276600    
  2749.883000       1.004157500    
  2750.158300       1.004041300    
  2750.433500       1.003927900    
  2750.708800       1.003817300    
  2750.984200       1.003709500    
  2751.259500       1.003604500    
  2751.534900       1.003502300    
  2751.810300       1.003402700    
  2752.085700       1.003305800    
  2752.361200       1.003211500    
  2752.636700       1.003119700    
  2752.912200       1.003030300    
  2753.187700       1.002943300    
  2753.463300       1.002858600    
  2753.738900       1.002776200    
  2754.014500       1.002695900    
  2754.290200       1.002617700    
  2754.565800       1.002541600    
  2754.841500       1.002467500    
  2755.117300       1.002395300    
  2755.393000       1.002325100    
  2755.668800       1.002256700    
  2755.944600       1.002190100    
  2756.220500       1.002125300    
  2756.496400       1.002062200    
  2756.772300       1.002000900    
  2757.048200       1.001941100    
  2757.324100       1.001883000    
  2757.600100       1.001826500    
  2757.876100       1.001771500    
  2758.152200       1.001718000    
  2758.428200       1.001666000    
  2758.704300       1.001615500    
  2758.980500       1.001566400    
  2759.256600       1.001518700    
  2759.532800       1.001472400    
  2759.809000       1.001427500    
  2760.085200       1.001383900    
  2760.361500       1.001341600    
  2760.637800       1.001300700    
  2760.914100       1.001261100    
  2761.190400       1.001222800    
  2761.466800       1.001185800    
  2761.743200       1.001150000    
  2762.019600       1.001115400    
  2762.296100       1.001082100    
  2762.572600       1.001049900    
  2762.849100       1.001019000    
  2763.125600       1.000989100    
  2763.402200       1.000960400    
  2763.678800       1.000932700    
  2763.955400       1.000906100    
  2764.232000       1.000880500    
  2764.508700       1.000855900    
  2764.785400       1.000832300    
  2765.062100       1.000809600    
  2765.338900       1.000787700    
  2765.615700       1.000766800    
  2765.892500       1.000746600    
  2766.169300       1.000727300    
  2766.446200       1.000708700    
  2766.723100       1.000690900    
  2767.000000       1.000673800    
  2767.277000       1.000657400    
  2767.553900       1.000641700    
  2767.831000       1.000626600    
  2768.108000       1.000612100    
  2768.385000       1.000598200    
  2768.662100       1.000585000    
  2768.939300       1.000572300    
  2769.216400       1.000560100    
  2769.493600       1.000548500    
  2769.770800       1.000537400    
  2770.048000       1.000526800    
  2770.325300       1.000516700    
  2770.602500       1.000507100    
  2770.879900       1.000497900    
  2771.157200       1.000489200    
  2771.434600       1.000481000    
  2771.712000       1.000473100    
  2771.989400       1.000465700    
  2772.266800       1.000458700    
  2772.544300       1.000452000    
  2772.821800       1.000445800    
  2773.099400       1.000439800    
  2773.376900       1.000434200    
  2773.654500       1.000428900    
  2773.932100       1.000424000    
  2774.209800       1.000419300    
  2774.487400       1.000414800    
  2774.765100       1.000410600    
  2775.042900       1.000406700    
  2775.320600       1.000402900    
  2775.598400       1.000399300    
  2775.876200       1.000395900    
  2776.154100       1.000392600    
  2776.431900       1.000389400    
  2776.709800       1.000386400    
  2776.987800       1.000383400    
  2777.265700       1.000380500    
  2777.543700       1.000377700    
  2777.821700       1.000374900    
  2778.099700       1.000372100    
  2778.377800       1.000369300    
  2778.655900       1.000366600    
  2778.934000       1.000363800    
  2779.212100       1.000361000    
  2779.490300       1.000358300    
  2779.768500       1.000355400    
  2780.046700       1.000352600    
  2780.325000       1.000349800    
  2780.603300       1.000346900    
  2780.881600       1.000344000    
  2781.159900       1.000341100    
  2781.438300       1.000338200    
  2781.716700       1.000335200    
  2781.995100       1.000332300    
  2782.273600       1.000329400    
  2782.552100       1.000326500    
  2782.830600       1.000323600    
  2783.109100       1.000320700    
  2783.387700       1.000317900    
  2783.666300       1.000315000    
  2783.944900       1.000312300    
  2784.223500       1.000309600    
  2784.502200       1.000306900    
  2784.780900       1.000304300    
  2785.059600       1.000301700    
  2785.338400       1.000299200    
  2785.617200       1.000296800    
  2785.896000       1.000294400    
  2786.174900       1.000292100    
  2786.453700       1.000289800    
  2786.732600       1.000287700    
  2787.011500       1.000285500    
  2787.290500       1.000283500    
  2787.569500       1.000281500    
  2787.848500       1.000279600    
  2788.127500       1.000277700    
  2788.406600       1.000275900    
  2788.685700       1.000274100    
  2788.964800       1.000272400    
  2789.244000       1.000270800    
  2789.523100       1.000269200    
  2789.802300       1.000267600    
  2790.081600       1.000266100    
  2790.360800       1.000264700    
  2790.640100       1.000263300    
  2790.919500       1.000261900    
  2791.198800       1.000260600    
  2791.478200       1.000259300    
  2791.757600       1.000258100    
  2792.037000       1.000256900    
  2792.316500       1.000255800    
  2792.595900       1.000254600    
  2792.875500       1.000253600    
  2793.155000       1.000252500    
  2793.434600       1.000251500    
  2793.714200       1.000250500    
  2793.993800       1.000249600    
  2794.273400       1.000248700    
  2794.553100       1.000247800    
  2794.832800       1.000247000    
  2795.112600       1.000246100    
  2795.392300       1.000245400    
  2795.672100       1.000244600    
  2795.952000       1.000243900    
  2796.231800       1.000243200    
  2796.511700       1.000242500    
  2796.791600       1.000241800    
  2797.071500       1.000241200    
  2797.351500       1.000240600    
  2797.631500       1.000240000    
  2797.911500       1.000239400    
  2798.191500       1.000238900    
  2798.471600       1.000238400    
  2798.751700       1.000237800    
  2799.031800       1.000237400    
  2799.312000       1.000236900    
  2799.592200       1.000236400    
  2799.872400       1.000236000    
  2800.152600       1.000235600    
  2800.432900       1.000235200    
  2800.713200       1.000234800    
  2800.993500       1.000234400    
  2801.273900       1.000234000    
  2801.554300       1.000233700    
  2801.834700       1.000233400    
  2802.115100       1.000233000    
  2802.395600       1.000232700    
  2802.676100       1.000232400    
  2802.956600       1.000232100    
  2803.237200       1.000231800    
  2803.517700       1.000231600    
  2803.798300       1.000231300    
  2804.079000       1.000231000    
  2804.359600       1.000230800    
  2804.640300       1.000230600    
  2804.921000       1.000230300    
  2805.201800       1.000230100    
  2805.482600       1.000229900    
  2805.763400       1.000229700    
  2806.044200       1.000229500    
  2806.325100       1.000229200    
  2806.605900       1.000229000    
  2806.886900       1.000228800    
  2807.167800       1.000228500    
  2807.448800       1.000228000    
  2807.729800       1.000227300    
  2808.010800       1.000226500    
  2808.291900       1.000225500    
  2808.573000       1.000224600    
  2808.854100       1.000223700    
  2809.135200       1.000223100    
  2809.416400       1.000222600    
  2809.697600       1.000222200    
  2809.978800       1.000221900    
  2810.260000       1.000221600    
  2810.541300       1.000221300    
  2810.822600       1.000221000    
  2811.104000       1.000220700    
  2811.385300       1.000220400    
  2811.666700       1.000220000    
  2811.948200       1.000219600    
  2812.229600       1.000219200    
  2812.511100       1.000218800    
  2812.792600       1.000218400    
  2813.074100       1.000217900    
  2813.355700       1.000217400    
  2813.637300       1.000216900    
  2813.918900       1.000216300    
  2814.200600       1.000215600    
  2814.482200       1.000214800    
  2814.763900       1.000213900    
  2815.045700       1.000212900    
  2815.327400       1.000211700    
  2815.609200       1.000210400    
  2815.891000       1.000209000    
  2816.172900       1.000207500    
  2816.454800       1.000205900    
  2816.736700       1.000204300    
  2817.018600       1.000202700    
  2817.300500       1.000201200    
  2817.582500       1.000199800    
  2817.864500       1.000198400    
  2818.146600       1.000197000    
  2818.428700       1.000195700    
  2818.710800       1.000194500    
  2818.992900       1.000193500    
  2819.275000       1.000192600    
  2819.557200       1.000191900    
  2819.839400       1.000191300    
  2820.121700       1.000190700    
  2820.403900       1.000190200    
  2820.686200       1.000189600    
  2820.968600       1.000188700    
  2821.250900       1.000187700    
  2821.533300       1.000186400    
  2821.815700       1.000184800    
  2822.098100       1.000182800    
  2822.380600       1.000180600    
  2822.663100       1.000177900    
  2822.945600       1.000174800    
  2823.228200       1.000171300    
  2823.510800       1.000167400    
  2823.793400       1.000163300    
  2824.076000       1.000159000    
  2824.358700       1.000154700    
  2824.641400       1.000150300    
  2824.924100       1.000146000    
  2825.206800       1.000142000    
  2825.489600       1.000138100    
  2825.772400       1.000134200    
  2826.055300       1.000130000    
  2826.338100       1.000124900    
  2826.621000       1.000118300    
  2826.903900       1.000109100    
  2827.186900       1.000095000    
  2827.469800       1.000070200    
  2827.752800       1.000020200    
  2828.035900      0.9999113000    
  2828.318900      0.9996790800    
  2828.602000      0.9992346200    
  2828.885100      0.9985154500    
  2829.168300      0.9975802200    
  2829.451500      0.9966731400    
  2829.734700      0.9961500300    
  2830.017900      0.9962642000    
  2830.301200      0.9969805000    
  2830.584400      0.9979948300    
  2830.867800      0.9989440300    
  2831.151100      0.9996130400    
  2831.434500      0.9999831900    
  2831.717900       1.000146100    
  2832.001300       1.000202500    
  2832.284800       1.000216700    
  2832.568300       1.000218000    
  2832.851800       1.000216400    
  2833.135300       1.000214800    
  2833.418900       1.000213500    
  2833.702500       1.000212500    
  2833.986100       1.000211800    
  2834.269800       1.000211300    
  2834.553500       1.000211000    
  2834.837200       1.000210800    
  2835.120900       1.000210700    
  2835.404700       1.000210800    
  2835.688500       1.000210900    
  2835.972300       1.000211100    
  2836.256200       1.000211300    
  2836.540000       1.000211600    
  2836.824000       1.000211900    
