   65300432272.806824        9076760085.9201488        1.5548041349909954E-008   59.166660921674570        97037.131835173073        20999.999999999996     
   66667262569.768723        9266749497.1978550        1.6557157525777449E-008   60.345963869903130        96162.889222936370        20999.999999999996     
   68062702555.758217        9460715655.2503929        1.7563671418116918E-008   61.545661630311031        95552.015311902884        20999.999999999996     
   69487351071.983368        9658741799.0056877        1.8587716684982925E-008   62.765910905852870        95162.679432741337        20999.999999999996     
   70941819494.244720        9860912909.7000179        1.9637522544857841E-008   64.006860560167979        94962.949636547710        20999.999999999996     
   72426731995.302002        10067315747.346981        2.0710659740788212E-008   65.268651235076504        94926.868224517020        20999.999999999996     
   73942725812.732574        10278038887.969830        2.1799449607364415E-008   66.551414971894417        95032.423821226461        20999.999999999996     
   75490451522.396484        10493172761.613111        2.2895903088755432E-008   67.855274838752820        95260.670921422396        20999.999999999996     
   77070573317.625580        10712809691.149954        2.3993917033046007E-008   69.180344565911753        95595.319029473903        20999.999999999996     
   78683769294.256516        10937043931.901657        2.5089073100641431E-008   70.526728190607571        96022.410932408646        20999.999999999996     
   80330731741.629700        11165971712.086531        2.6177544831292456E-008   71.894519713897068        96529.977595530057        20999.999999999996     
   82012167439.679474        11399691274.115448        2.7255271594482913E-008   73.283802772232747        97107.690706436289        20999.999999999996     
   83728797962.242584        11638302916.751719        2.8317730645561035E-008   74.694650325680158        97746.556344339624        20999.999999999996     
   85481359986.715607        11881909038.153471        2.9360102013765456E-008   76.127124365277098        98438.669649116520        20999.999999999996     
   87270605610.193726        12130614179.816929        3.0377508570581680E-008   77.581275642680367        99177.025919898704        20999.999999999996     
   89097302672.226776        12384525071.439524        3.1365145357760525E-008   79.057143425128729        99955.373035483542        20999.999999999996     
   90962235084.331146        12643750676.722031        3.2318310736239117E-008   80.554755278463503        100768.09158144580        20999.999999999996     
   92866203166.398636        12908402240.129412        3.3232480655173417E-008   82.074126881309084        101610.09612175614        20999.999999999996     
   94810023990.147003        13178593334.630434        3.4103496754935429E-008   83.615261873668516        102476.75647301420        20999.999999999996     
   96794531729.759338        13454439910.436550        3.4927687831577319E-008   85.178151743520459        103363.83614524576        20999.999999999996     
   98820578019.862823        13736060344.760933        3.5701615744979073E-008   86.762775755050598        104267.43776613344        20999.999999999996     
   100889032321.00047        14023575492.619066        3.6421449452469661E-008   88.369100921771718        105183.94240470925        20999.999999999996     
   103000782292.75275        14317108738.692631        3.7082540404079609E-008   89.997082028352480        106109.94067814063        20999.999999999996     
   105156734174.66910        14616786050.279007        3.7679901297388009E-008   91.646661705170175        107042.17311816908        20999.999999999996     
   107357813175.17307        14922736031.349060        3.8209540216274228E-008   93.317770558987547        107977.50522133578        20999.999999999996     
   109604963868.60742        15235089977.736431        3.8669570723405276E-008   95.010327363472683        108912.94427094258        20999.999999999996     
   111899150600.59039        15553981933.482067        3.9059933961023421E-008   96.724239313736973        109845.67190705866        20999.999999999996     
   114241357901.85629        15879548748.358025        3.9380719146318702E-008   98.459402348748370        110773.04919314262        20999.999999999996     
   116632590910.75858        16211930136.595444        3.9630232549642888E-008   100.21570154501418        111692.56928873526        20999.999999999996     
   119073875804.61638        16551268736.841679        3.9804242199937099E-008   101.99301158532371        112601.77929224211        20999.999999999996     
   121566260240.08975        16897710173.372475        3.9899014541251052E-008   103.79119730653355        113498.26751007883        20999.999999999996     
   124110813802.77272        17251403118.585407        3.9925276272570971E-008   105.61011432934524        114379.86856830931        20999.999999999996     
   126708628466.19675        17612499356.801350        3.9920142689536920E-008   107.44960977315426        115244.35364849880        20999.999999999996     
