*      I  NZ  NE  ISLP  ILV        E(RYD)      NP
       1   2   1   200    1  -4.00000E+00     101
  3.007994E+00 9.683E-04
  3.008007E+00 5.968E-04
  3.008021E+00 6.078E-04
  3.008035E+00 9.606E-04
  3.008048E+00 1.620E-03
  3.008062E+00 2.556E-03
  3.008075E+00 3.744E-03
  3.008089E+00 5.162E-03
  3.008116E+00 8.632E-03
  3.008143E+00 1.290E-02
  3.008170E+00 1.802E-02
  3.008196E+00 2.435E-02
  3.008210E+00 2.829E-02
  3.008223E+00 3.329E-02
  3.008236E+00 4.074E-02
  3.008249E+00 5.784E-02
  3.008263E+00 9.959E-01
  3.008276E+00 1.788E-02
  3.008289E+00 3.229E-02
  3.008315E+00 5.079E-02
  3.008328E+00 6.136E-02
  3.008342E+00 7.508E-02
  3.008355E+00 9.450E-02
  3.008368E+00 1.242E-01
  3.008381E+00 1.735E-01
  3.008394E+00 2.636E-01
  3.008407E+00 4.510E-01
  3.008420E+00 9.242E-01
  3.008433E+00 2.619E+00
  3.008446E+00 1.681E+01
  3.008458E+00 3.832E+01
  3.008471E+00 5.366E+00
  3.008484E+00 2.188E+00
  3.008497E+00 1.290E+00
  3.008510E+00 9.105E-01
  3.008523E+00 7.138E-01
  3.008536E+00 5.990E-01
  3.008548E+00 5.266E-01
  3.008561E+00 4.789E-01
  3.008586E+00 4.244E-01
  3.008612E+00 3.998E-01
  3.008650E+00 3.921E-01
  3.008700E+00 4.141E-01
  3.008750E+00 4.652E-01
  3.008787E+00 5.254E-01
  3.008824E+00 6.122E-01
  3.008861E+00 7.403E-01
  3.008885E+00 8.623E-01
  3.008910E+00 1.031E+00
  3.008922E+00 1.141E+00
  3.008934E+00 1.275E+00
  3.008946E+00 1.440E+00
  3.008958E+00 1.646E+00
  3.008970E+00 1.910E+00
  3.008982E+00 2.255E+00
  3.008994E+00 2.717E+00
  3.009006E+00 3.355E+00
  3.009018E+00 4.269E+00
  3.009030E+00 5.630E+00
  3.009042E+00 7.756E+00
  3.009054E+00 1.123E+01
  3.009066E+00 1.698E+01
  3.009078E+00 2.556E+01
  3.009090E+00 3.291E+01
  3.009102E+00 3.016E+01
  3.009114E+00 2.097E+01
  3.009126E+00 1.351E+01
  3.009137E+00 8.937E+00
  3.009149E+00 6.221E+00
  3.009161E+00 4.550E+00
  3.009173E+00 3.474E+00
  3.009184E+00 2.751E+00
  3.009196E+00 2.245E+00
  3.009208E+00 1.881E+00
  3.009220E+00 1.612E+00
  3.009231E+00 1.408E+00
  3.009254E+00 1.129E+00
  3.009278E+00 9.557E-01
  3.009301E+00 8.446E-01
  3.009324E+00 7.731E-01
  3.009358E+00 7.132E-01
  3.009404E+00 6.895E-01
  3.009449E+00 7.093E-01
  3.009506E+00 7.855E-01
  3.009562E+00 9.271E-01
  3.009606E+00 1.110E+00
  3.009639E+00 1.313E+00
  3.009672E+00 1.607E+00
  3.009694E+00 1.884E+00
  3.009716E+00 2.265E+00
  3.009727E+00 2.512E+00
  3.009738E+00 2.810E+00
  3.009749E+00 3.176E+00
  3.009759E+00 3.634E+00
  3.009770E+00 4.216E+00
  3.009781E+00 4.974E+00
  3.009792E+00 5.990E+00
  3.009803E+00 7.397E+00
  3.009813E+00 9.430E+00
  3.009824E+00 1.252E+01
  3.009835E+00 1.755E+01
  3.009846E+00 2.646E+01
  3.009856E+00 4.390E+01
  3.009867E+00 8.048E+01
  3.009878E+00 1.369E+02
  3.009888E+00 1.241E+02
  3.009899E+00 6.483E+01
  3.009910E+00 3.308E+01
  3.009920E+00 1.872E+01
  3.009931E+00 1.162E+01
  3.009941E+00 7.727E+00
  3.009952E+00 5.408E+00
  3.009962E+00 3.934E+00
  3.009973E+00 2.949E+00
  3.009983E+00 2.263E+00
  3.009994E+00 1.769E+00
  3.010004E+00 1.405E+00
  3.010015E+00 1.129E+00
  3.010025E+00 9.167E-01
  3.010036E+00 7.507E-01
  3.010046E+00 6.189E-01
  3.010056E+00 5.131E-01
  3.010077E+00 3.568E-01
  3.010098E+00 2.501E-01
  3.010108E+00 2.091E-01
  3.010118E+00 1.739E-01
  3.010129E+00 1.420E-01
  3.010129E+00 0.000E+00
  3.017000E+00 0.000E+00
  3.017000E+00 4.008E+00
  3.020300E+00 2.714E+00
  3.024428E+00 1.884E+00
  3.028500E+00 1.379E+00
  3.032527E+00 1.056E+00
  3.036510E+00 8.369E-01
  3.040449E+00 6.813E-01
  3.044345E+00 5.669E-01
  3.048199E+00 4.802E-01
  3.052011E+00 4.128E-01
  3.055782E+00 3.595E-01
  3.059512E+00 3.164E-01
  3.066854E+00 2.519E-01
  3.074040E+00 2.064E-01
  3.081074E+00 1.730E-01
  3.091352E+00 1.373E-01
  3.101313E+00 1.125E-01
  3.110970E+00 9.444E-02
  3.123394E+00 7.712E-02
  3.138236E+00 6.219E-02
  3.155103E+00 5.010E-02
  3.173576E+00 4.066E-02
  3.195592E+00 3.271E-02
  3.220131E+00 2.653E-02
  3.246188E+00 2.199E-02
  3.271172E+00 1.918E-02
  3.287319E+00 1.856E-02
  3.294915E+00 1.913E-02
  3.300778E+00 2.069E-02
  3.303641E+00 2.236E-02
  3.305056E+00 2.364E-02
  3.306459E+00 2.545E-02
  3.307852E+00 2.809E-02
  3.309234E+00 3.207E-02
  3.310606E+00 3.803E-02
  3.311967E+00 4.556E-02
  3.313317E+00 5.001E-02
  3.314657E+00 4.668E-02
  3.315987E+00 4.080E-02
  3.317307E+00 3.725E-02
  3.318616E+00 3.628E-02
  3.319916E+00 3.721E-02
  3.321206E+00 3.963E-02
  3.322486E+00 4.344E-02
  3.323757E+00 4.875E-02
  3.325018E+00 5.586E-02
  3.326270E+00 6.523E-02
  3.327512E+00 7.741E-02
  3.328745E+00 9.296E-02
  3.329969E+00 1.121E-01
  3.332389E+00 1.566E-01
  3.333586E+00 1.743E-01
  3.334774E+00 1.818E-01
  3.335954E+00 1.768E-01
  3.337125E+00 1.620E-01
  3.340586E+00 1.054E-01
  3.341723E+00 9.064E-02
  3.342852E+00 7.857E-02
  3.343972E+00 6.880E-02
  3.345085E+00 6.090E-02
  3.346190E+00 5.448E-02
  3.348375E+00 4.489E-02
  3.350530E+00 3.823E-02
  3.353705E+00 3.156E-02
  3.356813E+00 2.723E-02
  3.360857E+00 2.349E-02
  3.365756E+00 2.069E-02
  3.371418E+00 1.900E-02
  3.375962E+00 1.882E-02
  3.379490E+00 1.979E-02
  3.382075E+00 2.156E-02
  3.384609E+00 2.459E-02
  3.387911E+00 3.063E-02
  3.390332E+00 3.540E-02
  3.391920E+00 3.695E-02
  3.392706E+00 3.658E-02
  3.393488E+00 3.530E-02
  3.397320E+00 2.400E-02
  3.398820E+00 2.079E-02
  3.401033E+00 1.766E-02
  3.403206E+00 1.573E-02
  3.406738E+00 1.379E-02
  3.412168E+00 1.209E-02
  3.420449E+00 1.063E-02
  3.429807E+00 9.735E-03
  3.436282E+00 9.685E-03
  3.439862E+00 1.017E-02
  3.442335E+00 1.112E-02
  3.443787E+00 1.229E-02
  3.444742E+00 1.363E-02
  3.445215E+00 1.460E-02
  3.445686E+00 1.589E-02
  3.446155E+00 1.763E-02
  3.446621E+00 2.001E-02
  3.447084E+00 2.321E-02
  3.448003E+00 3.129E-02
  3.448459E+00 3.328E-02
  3.448913E+00 3.156E-02
  3.449813E+00 2.325E-02
  3.450259E+00 2.016E-02
  3.450703E+00 1.814E-02
  3.451145E+00 1.692E-02
  3.451584E+00 1.627E-02
  3.452456E+00 1.606E-02
  3.453318E+00 1.682E-02
  3.454172E+00 1.836E-02
  3.455016E+00 2.076E-02
  3.455852E+00 2.433E-02
  3.456267E+00 2.674E-02
  3.456679E+00 2.971E-02
  3.457090E+00 3.341E-02
  3.457498E+00 3.809E-02
  3.457904E+00 4.405E-02
  3.458308E+00 5.171E-02
  3.458710E+00 6.154E-02
  3.459110E+00 7.394E-02
  3.459904E+00 1.046E-01
  3.460298E+00 1.180E-01
  3.460690E+00 1.244E-01
  3.461079E+00 1.219E-01
  3.461853E+00 1.031E-01
  3.462237E+00 9.594E-02
  3.462619E+00 9.832E-02
  3.462999E+00 2.164E-01
  3.463378E+00 7.302E-02
  3.463754E+00 5.970E-02
  3.464128E+00 6.055E-02
  3.464872E+00 6.586E-02
  3.465608E+00 7.535E-02
  3.466336E+00 8.981E-02
  3.467057E+00 1.106E-01
  3.467772E+00 1.400E-01
  3.468126E+00 1.587E-01
  3.468479E+00 1.807E-01
  3.468830E+00 2.063E-01
  3.469527E+00 2.696E-01
  3.470560E+00 3.896E-01
  3.471240E+00 4.714E-01
  3.471577E+00 5.217E-01
  3.471913E+00 9.587E-01
  3.472248E+00 4.266E-01
  3.472580E+00 4.345E-01
  3.472911E+00 4.192E-01
  3.474865E+00 2.529E-01
  3.475504E+00 2.099E-01
  3.476137E+00 1.760E-01
  3.477075E+00 1.383E-01
  3.478000E+00 1.118E-01
  3.478912E+00 9.274E-02
  3.480108E+00 7.470E-02
  3.481283E+00 6.206E-02
  3.482720E+00 5.095E-02
  3.484403E+00 4.183E-02
  3.486309E+00 3.468E-02
  3.488415E+00 2.941E-02
  3.490197E+00 2.675E-02
  3.491682E+00 2.610E-02
  3.492651E+00 2.696E-02
  3.493366E+00 2.872E-02
  3.494073E+00 3.197E-02
  3.494770E+00 3.743E-02
  3.495458E+00 4.586E-02
  3.496138E+00 5.754E-02
  3.497031E+00 7.416E-02
  3.497252E+00 7.638E-02
  3.497472E+00 7.686E-02
  3.497691E+00 7.535E-02
  3.498126E+00 6.743E-02
  3.498986E+00 4.698E-02
  3.499410E+00 3.921E-02
  3.499831E+00 3.332E-02
  3.500456E+00 2.705E-02
  3.501074E+00 2.275E-02
  3.501885E+00 1.877E-02
  3.502881E+00 1.498E-02
  3.503078E+00 1.397E-02
  3.503274E+00 1.166E-02
  3.503469E+00 2.116E-02
  3.503663E+00 1.568E-02
  3.503857E+00 1.454E-02
  3.504433E+00 1.292E-02
  3.505565E+00 1.101E-02
  3.507033E+00 9.392E-03
  3.508280E+00 8.620E-03
  3.509322E+00 8.523E-03
  3.510172E+00 9.020E-03
  3.510840E+00 1.001E-02
  3.511335E+00 1.130E-02
  3.511985E+00 1.400E-02
  3.512146E+00 1.443E-02
  3.512467E+00 1.475E-02
  3.512626E+00 1.571E-02
  3.512943E+00 1.877E-02
  3.513258E+00 2.290E-02
  3.513570E+00 2.840E-02
  3.513880E+00 3.594E-02
  3.514034E+00 4.077E-02
  3.514187E+00 4.650E-02
  3.514340E+00 5.329E-02
  3.514492E+00 6.130E-02
  3.514795E+00 8.130E-02
  3.515245E+00 1.165E-01
  3.515394E+00 1.260E-01
  3.515543E+00 1.325E-01
  3.515838E+00 1.371E-01
  3.515985E+00 1.382E-01
  3.516131E+00 1.431E-01
  3.516277E+00 1.647E-01
  3.516422E+00 3.211E-01
  3.516567E+00 6.289E-01
  3.516711E+00 1.792E+00
  3.516854E+00 1.536E-01
  3.516997E+00 1.293E-01
  3.517140E+00 1.294E-01
  3.517282E+00 1.361E-01
  3.517424E+00 1.469E-01
  3.517565E+00 1.618E-01
  3.517705E+00 1.816E-01
  3.517845E+00 2.079E-01
  3.517985E+00 2.434E-01
  3.518124E+00 2.929E-01
  3.518262E+00 3.655E-01
  3.518400E+00 4.804E-01
  3.518538E+00 6.827E-01
  3.518675E+00 1.091E+00
  3.518811E+00 1.875E+00
  3.518947E+00 1.557E+00
  3.519083E+00 3.868E-01
  3.519218E+00 8.116E-02
  3.519352E+00 3.282E-02
  3.519487E+00 4.779E-02
  3.519620E+00 8.283E-02
  3.519753E+00 1.267E-01
  3.520018E+00 2.279E-01
  3.520150E+00 2.794E-01
  3.520281E+00 3.216E-01
  3.520412E+00 3.341E-01
  3.520542E+00 2.772E-01
  3.520672E+00 1.324E-01
  3.520802E+00 7.354E-02
  3.520931E+00 2.465E-01
  3.521059E+00 4.701E-01
  3.521187E+00 6.378E-01
  3.521315E+00 7.450E-01
  3.521442E+00 8.041E-01
  3.521569E+00 8.268E-01
  3.521695E+00 8.225E-01
  3.521946E+00 7.645E-01
  3.522690E+00 5.108E-01
  3.523056E+00 4.140E-01
  3.523418E+00 3.409E-01
  3.523776E+00 2.859E-01
  3.524249E+00 2.325E-01
  3.524715E+00 1.944E-01
  3.525288E+00 1.612E-01
  3.525852E+00 1.389E-01
  3.526407E+00 1.252E-01
  3.526952E+00 1.199E-01
  3.527382E+00 1.231E-01
  3.527806E+00 1.344E-01
  3.528329E+00 1.586E-01
  3.528843E+00 1.921E-01
  3.529046E+00 2.122E-01
  3.529147E+00 3.005E-01
  3.529248E+00 3.441E-01
  3.529348E+00 2.536E-01
  3.529747E+00 2.119E-01
  3.530238E+00 1.445E-01
  3.530529E+00 1.154E-01
  3.530817E+00 9.492E-02
  3.531103E+00 8.014E-02
  3.531479E+00 6.595E-02
  3.531943E+00 5.334E-02
  3.532490E+00 4.235E-02
  3.533116E+00 3.265E-02
  3.533814E+00 2.402E-02
  3.534496E+00 1.705E-02
  3.534580E+00 1.598E-02
  3.534663E+00 1.389E-02
  3.534747E+00 1.979E-02
  3.534830E+00 1.659E-02
  3.534913E+00 1.561E-02
  3.535324E+00 1.305E-02
  3.535406E+00 1.237E-02
  3.535487E+00 1.230E-02
  3.535568E+00 1.929E-02
  3.535649E+00 9.525E-02
  3.535729E+00 1.261E-01
  3.535810E+00 4.135E-02
  3.535890E+00 2.729E-02
  3.535970E+00 2.374E-02
  3.536049E+00 2.320E-02
  3.536128E+00 2.405E-02
  3.536208E+00 2.581E-02
  3.536286E+00 2.835E-02
  3.536365E+00 3.172E-02
  3.536443E+00 3.602E-02
  3.536522E+00 4.143E-02
  3.536600E+00 4.823E-02
  3.536677E+00 5.674E-02
  3.536755E+00 6.741E-02
  3.536832E+00 8.076E-02
  3.536909E+00 9.737E-02
  3.536986E+00 1.177E-01
  3.537139E+00 1.691E-01
  3.537291E+00 2.233E-01
  3.537366E+00 2.433E-01
  3.537442E+00 2.556E-01
  3.537667E+00 2.668E-01
  3.537741E+00 2.749E-01
  3.537815E+00 2.935E-01
  3.537890E+00 3.340E-01
  3.537963E+00 4.372E-01
  3.538037E+00 8.992E-01
  3.538111E+00 1.370E+01
  3.538184E+00 8.791E-01
  3.538257E+00 4.908E-01
  3.538330E+00 4.664E-01
  3.538402E+00 5.076E-01
  3.538475E+00 5.823E-01
  3.538547E+00 6.886E-01
  3.538619E+00 8.341E-01
  3.538691E+00 1.033E+00
  3.538762E+00 1.309E+00
  3.538834E+00 1.694E+00
  3.538905E+00 2.227E+00
  3.538976E+00 2.900E+00
  3.539046E+00 3.503E+00
  3.539117E+00 3.488E+00
  3.539187E+00 2.621E+00
  3.539257E+00 1.551E+00
  3.539327E+00 7.905E-01
  3.539397E+00 3.575E-01
  3.539467E+00 1.404E-01
  3.539536E+00 5.545E-02
  3.539605E+00 5.626E-02
  3.539674E+00 1.195E-01
  3.539743E+00 2.334E-01
  3.539811E+00 3.903E-01
  3.539880E+00 5.814E-01
  3.540016E+00 1.005E+00
  3.540084E+00 1.194E+00
  3.540151E+00 1.338E+00
  3.540219E+00 1.424E+00
  3.540286E+00 1.450E+00
  3.540353E+00 1.426E+00
  3.540486E+00 1.281E+00
  3.540817E+00 7.996E-01
  3.541013E+00 5.555E-01
  3.541207E+00 3.483E-01
  3.541272E+00 2.924E-01
  3.541336E+00 2.576E-01
  3.541400E+00 2.816E-01
  3.541464E+00 4.876E-01
  3.541528E+00 1.291E+00
  3.541591E+00 3.403E+00
  3.541654E+00 4.458E+00
  3.541718E+00 3.328E+00
  3.541781E+00 2.378E+00
  3.541843E+00 1.822E+00
  3.541906E+00 1.485E+00
  3.541969E+00 1.264E+00
  3.542031E+00 1.110E+00
  3.542093E+00 9.974E-01
  3.542155E+00 9.114E-01
  3.542279E+00 7.899E-01
  3.542462E+00 6.797E-01
  3.542645E+00 6.185E-01
  3.542826E+00 5.902E-01
  3.543005E+00 5.900E-01
  3.543183E+00 6.183E-01
  3.543418E+00 6.997E-01
  3.543823E+00 8.683E-01
  3.544052E+00 9.494E-01
  3.544165E+00 1.022E+00
  3.544221E+00 1.076E+00
  3.544277E+00 1.161E+00
  3.544333E+00 1.462E+00
  3.544389E+00 5.946E+00
  3.544445E+00 1.442E+00
  3.544501E+00 1.373E+00
  3.544612E+00 1.345E+00
  3.544722E+00 1.249E+00
  3.544995E+00 8.830E-01
  3.545157E+00 7.126E-01
  3.545318E+00 5.914E-01
  3.545477E+00 5.052E-01
  3.545688E+00 4.250E-01
  3.545948E+00 3.587E-01
  3.546256E+00 3.090E-01
  3.546510E+00 2.863E-01
  3.546710E+00 2.831E-01
  3.546858E+00 2.972E-01
  3.546957E+00 3.246E-01
  3.547006E+00 3.499E-01
  3.547055E+00 3.900E-01
  3.547104E+00 4.561E-01
  3.547153E+00 5.549E-01
  3.547201E+00 6.037E-01
  3.547250E+00 5.560E-01
  3.547298E+00 6.331E-01
  3.547346E+00 9.426E-01
  3.547394E+00 1.342E+00
  3.547442E+00 5.391E-01
  3.547490E+00 1.108E-01
  3.547538E+00 3.107E-02
  3.547586E+00 2.297E-02
  3.547633E+00 3.173E-02
  3.547680E+00 4.616E-02
  3.547728E+00 6.472E-02
  3.547775E+00 8.898E-02
  3.547822E+00 1.214E-01
  3.547869E+00 1.577E-01
  3.547916E+00 1.624E-01
  3.548009E+00 4.709E-02
  3.548055E+00 2.023E-02
  3.548101E+00 1.096E-02
  3.548148E+00 9.287E-03
  3.548194E+00 1.100E-02
  3.548240E+00 1.448E-02
  3.548286E+00 1.918E-02
  3.548331E+00 2.496E-02
  3.548377E+00 3.190E-02
  3.548423E+00 4.021E-02
  3.548468E+00 5.019E-02
  3.548513E+00 6.227E-02
  3.548558E+00 7.700E-02
  3.548603E+00 9.507E-02
  3.548648E+00 1.174E-01
  3.548693E+00 1.453E-01
  3.548738E+00 1.802E-01
  3.548783E+00 2.245E-01
  3.548827E+00 2.807E-01
  3.548872E+00 3.521E-01
  3.548916E+00 4.425E-01
  3.548960E+00 5.548E-01
  3.549004E+00 6.891E-01
  3.549092E+00 9.919E-01
  3.549136E+00 1.127E+00
  3.549179E+00 1.228E+00
  3.549310E+00 1.400E+00
  3.549353E+00 1.479E+00
  3.549396E+00 1.610E+00
  3.549439E+00 1.836E+00
  3.549482E+00 2.266E+00
  3.549525E+00 3.301E+00
  3.549567E+00 7.799E+00
  3.549610E+00 1.373E+02
  3.549652E+00 1.080E+01
  3.549695E+00 5.077E+00
  3.549737E+00 4.573E+00
  3.549779E+00 5.001E+00
  3.549821E+00 5.917E+00
  3.549863E+00 7.305E+00
  3.549905E+00 9.273E+00
  3.549947E+00 1.196E+01
  3.550030E+00 1.904E+01
  3.550072E+00 2.129E+01
  3.550113E+00 2.017E+01
  3.550154E+00 1.596E+01
  3.550196E+00 1.104E+01
  3.550237E+00 7.026E+00
  3.550278E+00 4.217E+00
  3.550319E+00 2.374E+00
  3.550359E+00 1.225E+00
  3.550400E+00 5.793E-01
  3.550441E+00 3.344E-01
  3.550481E+00 4.487E-01
  3.550521E+00 9.231E-01
  3.550562E+00 1.779E+00
  3.550602E+00 3.026E+00
  3.550642E+00 4.615E+00
  3.550722E+00 8.101E+00
  3.550762E+00 9.446E+00
  3.550802E+00 1.024E+01
  3.550841E+00 1.046E+01
  3.550881E+00 1.023E+01
  3.550959E+00 9.019E+00
  3.551116E+00 6.215E+00
  3.551232E+00 4.557E+00
  3.551348E+00 3.245E+00
  3.551386E+00 2.882E+00
  3.551425E+00 2.582E+00
  3.551463E+00 2.395E+00
  3.551501E+00 2.450E+00
  3.551539E+00 3.071E+00
  3.551577E+00 5.128E+00
  3.551614E+00 1.100E+01
  3.551652E+00 2.511E+01
  3.551690E+00 4.064E+01
  3.551727E+00 3.752E+01
  3.551765E+00 2.803E+01
  3.551802E+00 2.131E+01
  3.551839E+00 1.714E+01
  3.551877E+00 1.448E+01
  3.551914E+00 1.271E+01
  3.551951E+00 1.148E+01
  3.551988E+00 1.060E+01
  3.552061E+00 9.516E+00
  3.552135E+00 8.996E+00
  3.552244E+00 8.924E+00
  3.552352E+00 9.570E+00
  3.552460E+00 1.094E+01
  3.552603E+00 1.370E+01
  3.552744E+00 1.634E+01
  3.552954E+00 1.892E+01
  3.553023E+00 2.059E+01
  3.553092E+00 2.348E+01
  3.553126E+00 2.575E+01
  3.553160E+00 2.998E+01
  3.553194E+00 8.238E+01
  3.553229E+00 4.212E+01
  3.553263E+00 3.373E+01
  3.553364E+00 3.415E+01
  3.553432E+00 3.252E+01
  3.553632E+00 2.462E+01
  3.553731E+00 2.199E+01
  3.553862E+00 2.002E+01
  3.553992E+00 1.941E+01
  3.554121E+00 1.996E+01
  3.554249E+00 2.184E+01
  3.554344E+00 2.456E+01
  3.554407E+00 2.744E+01
  3.554469E+00 3.181E+01
  3.554501E+00 3.490E+01
  3.554532E+00 3.895E+01
  3.554563E+00 4.443E+01
  3.554594E+00 5.213E+01
  3.554625E+00 6.338E+01
  3.554656E+00 7.994E+01
  3.554687E+00 1.018E+02
  3.554717E+00 1.191E+02
  3.554748E+00 1.154E+02
  3.554779E+00 1.015E+02
  3.554809E+00 9.599E+01
  3.554840E+00 1.033E+02
  3.554870E+00 1.254E+02
  3.554901E+00 1.702E+02
  3.554931E+00 2.580E+02
  3.554961E+00 4.225E+02
  3.554992E+00 5.669E+02
  3.555022E+00 3.799E+02
  3.555052E+00 1.699E+02
  3.555082E+00 7.616E+01
  3.555112E+00 3.670E+01
  3.555142E+00 1.897E+01
  3.555171E+00 1.097E+01
  3.555201E+00 8.282E+00
  3.555231E+00 9.596E+00
  3.555260E+00 1.560E+01
  3.555290E+00 2.965E+01
  3.555319E+00 6.073E+01
  3.555349E+00 1.280E+02
  3.555378E+00 2.311E+02
  3.555407E+00 2.487E+02
  3.555437E+00 1.746E+02
  3.555466E+00 1.151E+02
  3.555495E+00 8.068E+01
  3.555524E+00 6.083E+01
  3.555553E+00 4.874E+01
  3.555582E+00 4.100E+01
  3.555611E+00 3.586E+01
  3.555640E+00 3.240E+01
  3.555668E+00 3.006E+01
  3.555697E+00 2.853E+01
  3.555754E+00 2.719E+01
  3.555811E+00 2.760E+01
  3.555868E+00 2.953E+01
  3.555924E+00 3.319E+01
  3.555980E+00 3.912E+01
  3.556008E+00 4.321E+01
  3.556036E+00 4.819E+01
  3.556092E+00 6.095E+01
  3.556148E+00 7.496E+01
  3.556175E+00 8.004E+01
  3.556203E+00 8.244E+01
  3.556230E+00 8.204E+01
  3.556313E+00 7.552E+01
  3.556340E+00 7.574E+01
  3.556367E+00 7.894E+01
  3.556394E+00 8.713E+01
  3.556422E+00 1.059E+02
  3.556449E+00 1.575E+02
  3.556476E+00 4.153E+02
  3.556503E+00 6.985E+03
  3.556529E+00 4.269E+02
  3.556556E+00 1.931E+02
  3.556583E+00 1.611E+02
  3.556610E+00 1.653E+02
  3.556637E+00 1.856E+02
  3.556663E+00 2.182E+02
  3.556690E+00 2.618E+02
  3.556716E+00 3.105E+02
  3.556743E+00 3.467E+02
  3.556769E+00 3.420E+02
  3.556796E+00 2.862E+02
  3.556822E+00 2.069E+02
  3.556848E+00 1.362E+02
  3.556874E+00 8.505E+01
  3.556900E+00 5.125E+01
  3.556927E+00 2.972E+01
  3.556953E+00 1.638E+01
  3.556979E+00 8.615E+00
  3.557005E+00 4.888E+00
  3.557030E+00 4.401E+00
  3.557056E+00 6.827E+00
  3.557082E+00 1.211E+01
  3.557108E+00 2.024E+01
  3.557133E+00 3.086E+01
  3.557185E+00 5.410E+01
  3.557210E+00 6.217E+01
  3.557235E+00 6.550E+01
  3.557261E+00 6.423E+01
  3.557286E+00 5.976E+01
  3.557362E+00 4.106E+01
  3.557412E+00 3.058E+01
  3.557437E+00 2.634E+01
  3.557462E+00 2.268E+01
  3.557487E+00 1.953E+01
  3.557512E+00 1.681E+01
  3.557537E+00 1.447E+01
  3.557586E+00 1.077E+01
  3.557611E+00 9.388E+00
  3.557636E+00 8.398E+00
  3.557660E+00 7.962E+00
  3.557685E+00 8.467E+00
  3.557709E+00 1.080E+01
  3.557734E+00 1.708E+01
  3.557758E+00 3.204E+01
  3.557783E+00 6.202E+01
  3.557807E+00 9.314E+01
  3.557831E+00 8.976E+01
  3.557855E+00 6.850E+01
  3.557879E+00 5.119E+01
  3.557904E+00 3.983E+01
  3.557928E+00 3.242E+01
  3.557952E+00 2.740E+01
  3.557976E+00 2.387E+01
  3.557999E+00 2.130E+01
  3.558023E+00 1.941E+01
  3.558047E+00 1.798E+01
  3.558095E+00 1.612E+01
  3.558142E+00 1.518E+01
  3.558212E+00 1.495E+01
  3.558306E+00 1.604E+01
  3.558375E+00 1.689E+01
  3.558445E+00 1.671E+01
  3.558582E+00 1.435E+01
  3.558627E+00 1.415E+01
  3.558672E+00 1.464E+01
  3.558695E+00 1.522E+01
  3.558717E+00 1.618E+01
  3.558740E+00 1.853E+01
  3.558762E+00 6.434E+01
  3.558784E+00 2.206E+01
  3.558807E+00 1.734E+01
  3.558873E+00 1.538E+01
  3.559006E+00 9.332E+00
  3.559049E+00 7.798E+00
  3.559114E+00 6.108E+00
  3.559179E+00 4.956E+00
  3.559244E+00 4.163E+00
  3.559308E+00 3.616E+00
  3.559372E+00 3.251E+00
  3.559435E+00 3.042E+00
  3.559498E+00 3.006E+00
  3.559540E+00 3.120E+00
  3.559561E+00 3.241E+00
  3.559581E+00 3.427E+00
  3.559602E+00 3.703E+00
  3.559623E+00 4.108E+00
  3.559644E+00 4.687E+00
  3.559685E+00 6.237E+00
  3.559705E+00 6.487E+00
  3.559726E+00 5.822E+00
  3.559746E+00 4.805E+00
  3.559767E+00 4.078E+00
  3.559787E+00 3.770E+00
  3.559808E+00 3.829E+00
  3.559828E+00 4.250E+00
  3.559848E+00 5.142E+00
  3.559868E+00 6.800E+00
  3.559889E+00 9.708E+00
  3.559909E+00 1.317E+01
  3.559929E+00 1.159E+01
  3.559949E+00 6.006E+00
  3.559969E+00 2.702E+00
  3.559989E+00 1.272E+00
  3.560009E+00 6.392E-01
  3.560029E+00 3.387E-01
  3.560049E+00 1.879E-01
  3.560069E+00 1.104E-01
  3.560089E+00 7.208E-02
  3.560109E+00 5.728E-02
  3.560128E+00 5.989E-02
  3.560148E+00 8.086E-02
  3.560168E+00 1.292E-01
  3.560187E+00 2.137E-01
  3.560207E+00 2.602E-01
  3.560246E+00 8.065E-02
  3.560266E+00 3.856E-02
  3.560285E+00 1.997E-02
  3.560304E+00 1.185E-02
  3.560324E+00 8.757E-03
  3.560343E+00 8.404E-03
  3.560363E+00 9.767E-03
  3.560382E+00 1.239E-02
  3.560401E+00 1.609E-02
  3.560420E+00 2.084E-02
  3.560439E+00 2.671E-02
  3.560459E+00 3.385E-02
  3.560478E+00 4.247E-02
  3.560497E+00 5.288E-02
  3.560516E+00 6.545E-02
  3.560535E+00 8.070E-02
  3.560554E+00 9.931E-02
  3.560573E+00 1.222E-01
  3.560592E+00 1.505E-01
  3.560610E+00 1.858E-01
  3.560629E+00 2.303E-01
  3.560648E+00 2.865E-01
  3.560667E+00 3.577E-01
  3.560686E+00 4.470E-01
  3.560704E+00 5.561E-01
  3.560760E+00 9.494E-01
  3.560797E+00 1.141E+00
  3.560834E+00 1.274E+00
  3.560852E+00 1.362E+00
  3.560871E+00 1.497E+00
  3.560889E+00 1.716E+00
  3.560908E+00 2.098E+00
  3.560926E+00 2.880E+00
  3.560944E+00 5.101E+00
  3.560962E+00 1.906E+01
  3.560980E+00 1.354E+02
  3.560999E+00 1.222E+01
  3.561017E+00 6.699E+00
  3.561035E+00 6.059E+00
  3.561053E+00 6.612E+00
  3.561071E+00 7.846E+00
  3.561089E+00 9.653E+00
  3.561107E+00 1.182E+01
