*      I  NZ  NE  ISLP  ILV        E(RYD)      NP
       1   6   1   200    1  -3.60000E+01     101
  1.301889E+00 2.505E-01
  1.301999E+00 3.344E-01
  1.302109E+00 2.524E-01
  1.302324E+00 1.775E-01
  1.302431E+00 1.447E-01
  1.302536E+00 1.179E-01
  1.302641E+00 1.052E-01
  1.302745E+00 1.212E-01
  1.302848E+00 1.872E-01
  1.302950E+00 3.209E-01
  1.303052E+00 5.133E-01
  1.303152E+00 7.157E-01
  1.303252E+00 8.741E-01
  1.303351E+00 9.717E-01
  1.303546E+00 1.084E+00
  1.303643E+00 1.224E+00
  1.303738E+00 1.648E+00
  1.303833E+00 1.587E+00
  1.303928E+00 1.100E+00
  1.304021E+00 9.191E-01
  1.304114E+00 8.378E-01
  1.304297E+00 7.528E-01
  1.304655E+00 6.573E-01
  1.305746E+00 4.504E-01
  1.305825E+00 4.285E-01
  1.305904E+00 4.562E-01
  1.305983E+00 4.153E-01
  1.306290E+00 3.271E-01
  1.306365E+00 2.999E-01
  1.306440E+00 2.626E-01
  1.306515E+00 4.067E-01
  1.306588E+00 2.528E-01
  1.306734E+00 1.768E-01
  1.306807E+00 1.437E-01
  1.306878E+00 1.158E-01
  1.306949E+00 1.007E-01
  1.307020E+00 1.124E-01
  1.307090E+00 1.723E-01
  1.307160E+00 3.003E-01
  1.307229E+00 4.911E-01
  1.307297E+00 6.975E-01
  1.307366E+00 8.616E-01
  1.307433E+00 9.625E-01
  1.307567E+00 1.065E+00
  1.307633E+00 1.172E+00
  1.307699E+00 1.520E+00
  1.307764E+00 1.680E+00
  1.307829E+00 1.151E+00
  1.307894E+00 9.342E-01
  1.307957E+00 8.424E-01
  1.308084E+00 7.524E-01
  1.308332E+00 6.558E-01
  1.309092E+00 4.521E-01
  1.309148E+00 4.320E-01
  1.309203E+00 4.734E-01
  1.309258E+00 4.162E-01
  1.309474E+00 3.302E-01
  1.309528E+00 3.044E-01
  1.309581E+00 2.721E-01
  1.309633E+00 9.481E-01
  1.309685E+00 2.569E-01
  1.309737E+00 2.149E-01
  1.309840E+00 1.461E-01
  1.309891E+00 1.172E-01
  1.309941E+00 9.984E-02
  1.309991E+00 1.074E-01
  1.310041E+00 1.611E-01
  1.310091E+00 2.822E-01
  1.310140E+00 4.697E-01
  1.310189E+00 6.790E-01
  1.310237E+00 8.493E-01
  1.310286E+00 9.549E-01
  1.310381E+00 1.052E+00
  1.310429E+00 1.138E+00
  1.310523E+00 1.733E+00
  1.310569E+00 1.210E+00
  1.310615E+00 9.530E-01
  1.310661E+00 8.498E-01
  1.310707E+00 7.931E-01
  1.310842E+00 6.986E-01
  1.311105E+00 5.880E-01
  1.311481E+00 4.540E-01
  1.311522E+00 4.350E-01
  1.311562E+00 5.440E-01
  1.311602E+00 4.186E-01
  1.311617E+00 5.814E-01
  1.336343E+00 5.835E-01
  1.342697E+00 6.093E-01
  1.357674E+00 5.982E-01
  1.380044E+00 6.311E-01
  1.393608E+00 6.905E-01
  1.411466E+00 7.980E-01
  1.420258E+00 9.061E-01
  1.422109E+00 9.620E-01
  1.423876E+00 8.777E-01
  1.428367E+00 7.756E-01
  1.431950E+00 6.755E-01
  1.432904E+00 5.906E-01
  1.433842E+00 5.344E-01
  1.435670E+00 4.768E-01
  1.438301E+00 4.223E-01
  1.441647E+00 3.846E-01
  1.446301E+00 3.683E-01
  1.453143E+00 3.766E-01
  1.453771E+00 3.880E-01
  1.454390E+00 3.800E-01
  1.460105E+00 4.052E-01
  1.460633E+00 4.164E-01
  1.461153E+00 4.788E-01
  1.461666E+00 4.692E-01
  1.462172E+00 4.114E-01
  1.464126E+00 4.080E-01
  1.465523E+00 4.177E-01
  1.465976E+00 4.303E-01
  1.466423E+00 4.268E-01
  1.467300E+00 4.107E-01
  1.475913E+00 4.146E-01
  1.476234E+00 4.100E-01
  1.476866E+00 4.175E-01
  1.479531E+00 4.248E-01
  1.479810E+00 4.293E-01
  1.480087E+00 4.492E-01
  1.480360E+00 5.525E-01
  1.480630E+00 4.333E-01
  1.481160E+00 4.238E-01
  1.482437E+00 4.320E-01
  1.482928E+00 4.562E-01
  1.483408E+00 4.319E-01
  1.488446E+00 4.284E-01
  1.488812E+00 4.348E-01
  1.490540E+00 4.420E-01
  1.490704E+00 4.523E-01
  1.490866E+00 5.512E-01
  1.491027E+00 4.507E-01
  1.491186E+00 4.400E-01
  1.492110E+00 4.453E-01
  1.492407E+00 4.737E-01
  1.492698E+00 4.476E-01
  1.493945E+00 4.410E-01
  1.495813E+00 4.403E-01
  1.496605E+00 4.455E-01
  1.497143E+00 4.497E-01
  1.497248E+00 4.564E-01
  1.497352E+00 5.211E-01
  1.497456E+00 4.617E-01
  1.497558E+00 4.490E-01
  1.498155E+00 4.535E-01
  1.498252E+00 4.620E-01
  1.498348E+00 4.823E-01
  1.498631E+00 4.520E-01
  1.501349E+00 4.525E-01
  1.501565E+00 4.597E-01
  1.501635E+00 5.022E-01
  1.501706E+00 4.695E-01
  1.501775E+00 4.549E-01
  1.502183E+00 4.588E-01
  1.502250E+00 4.667E-01
  1.502315E+00 4.869E-01
  1.502381E+00 4.845E-01
  1.502446E+00 4.647E-01
  1.502701E+00 4.538E-01
  1.504510E+00 4.583E-01
  1.504561E+00 4.621E-01
  1.504611E+00 4.918E-01
  1.504710E+00 4.590E-01
  1.505001E+00 4.625E-01
  1.505049E+00 4.698E-01
  1.505096E+00 4.893E-01
  1.505143E+00 4.923E-01
  1.505189E+00 4.701E-01
  1.505327E+00 4.580E-01
  1.506224E+00 4.566E-01
  1.506236E+00 4.626E-01
  1.532930E+00 5.066E-01
  1.542787E+00 5.452E-01
  1.547379E+00 5.916E-01
  1.549598E+00 6.360E-01
  1.553886E+00 7.858E-01
  1.555959E+00 8.121E-01
  1.559970E+00 7.176E-01
  1.561910E+00 6.864E-01
  1.565666E+00 6.690E-01
  1.571008E+00 6.998E-01
  1.576022E+00 7.788E-01
  1.582246E+00 9.531E-01
  1.583725E+00 9.682E-01
  1.585175E+00 9.207E-01
  1.586597E+00 7.893E-01
  1.587991E+00 6.111E-01
  1.589358E+00 4.561E-01
  1.590698E+00 3.580E-01
  1.592014E+00 3.096E-01
  1.593304E+00 2.945E-01
  1.594570E+00 3.026E-01
  1.595812E+00 3.361E-01
  1.598228E+00 4.693E-01
  1.599403E+00 4.712E-01
  1.601688E+00 4.547E-01
  1.603892E+00 4.721E-01
  1.607053E+00 5.348E-01
  1.611016E+00 6.324E-01
  1.611964E+00 6.397E-01
  1.612897E+00 6.334E-01
  1.614714E+00 5.863E-01
  1.618171E+00 4.721E-01
  1.620618E+00 4.246E-01
  1.623700E+00 3.958E-01
  1.629965E+00 3.790E-01
  1.631244E+00 3.780E-01
  1.631869E+00 5.192E-01
  1.632485E+00 3.773E-01
  1.636550E+00 3.710E-01
  1.637098E+00 3.839E-01
  1.637638E+00 4.212E-01
  1.638170E+00 4.302E-01
  1.639213E+00 3.953E-01
  1.639723E+00 3.847E-01
  1.640226E+00 3.862E-01
  1.641212E+00 4.066E-01
  1.652922E+00 4.043E-01
  1.653907E+00 4.050E-01
  1.654227E+00 4.608E-01
  1.654544E+00 4.064E-01
  1.656945E+00 4.098E-01
  1.657512E+00 4.529E-01
  1.657790E+00 4.491E-01
  1.658065E+00 4.363E-01
  1.658337E+00 4.142E-01
  1.658606E+00 3.808E-01
  1.660158E+00 4.024E-01
  1.666212E+00 4.143E-01
  1.666397E+00 4.289E-01
  1.666581E+00 4.170E-01
  1.667987E+00 4.251E-01
  1.668155E+00 4.384E-01
  1.668321E+00 4.628E-01
  1.668650E+00 4.643E-01
  1.668811E+00 4.476E-01
  1.668972E+00 3.842E-01
  1.669130E+00 3.761E-01
  1.669598E+00 3.968E-01
  1.671749E+00 4.123E-01
  1.674427E+00 4.265E-01
  1.674862E+00 4.419E-01
  1.674968E+00 4.658E-01
  1.675179E+00 4.785E-01
  1.675283E+00 4.724E-01
  1.675386E+00 3.932E-01
  1.675488E+00 3.718E-01
  1.675789E+00 3.951E-01
  1.676835E+00 4.116E-01
  1.678904E+00 4.282E-01
  1.679273E+00 4.451E-01
  1.679416E+00 4.785E-01
  1.679558E+00 4.887E-01
  1.679628E+00 4.076E-01
  1.679698E+00 3.690E-01
  1.679904E+00 3.937E-01
  1.680496E+00 4.108E-01
  1.682066E+00 4.301E-01
  1.682327E+00 4.478E-01
  1.682480E+00 4.885E-01
  1.682530E+00 4.983E-01
  1.682580E+00 4.261E-01
  1.682629E+00 3.674E-01
  1.682824E+00 3.971E-01
  1.683425E+00 4.145E-01
  1.684157E+00 4.219E-01
  1.791153E+00 4.515E-01
  1.827336E+00 4.252E-01
  1.864250E+00 4.004E-01
  1.901911E+00 3.771E-01
  1.940332E+00 3.552E-01
  1.979530E+00 3.345E-01
  2.019519E+00 3.150E-01
  2.060315E+00 2.967E-01
  2.101936E+00 2.794E-01
  2.144399E+00 2.631E-01
  2.187719E+00 2.478E-01
  2.231914E+00 2.334E-01
  2.277000E+00 2.198E-01
  2.323000E+00 2.070E-01
  2.369927E+00 1.949E-01
  2.417802E+00 1.836E-01
  2.466646E+00 1.729E-01
  2.516475E+00 1.628E-01
  2.567312E+00 1.533E-01
  2.619174E+00 1.444E-01
  2.672087E+00 1.360E-01
  2.726065E+00 1.281E-01
  2.781135E+00 1.206E-01
  2.837318E+00 1.136E-01
  2.894636E+00 1.070E-01
  2.953111E+00 1.007E-01
  3.012769E+00 9.488E-02
  3.073631E+00 8.935E-02
  3.135721E+00 8.415E-02
  3.199067E+00 7.925E-02
  3.263693E+00 7.463E-02
  3.329623E+00 7.029E-02
  3.396886E+00 6.619E-02
  3.465508E+00 6.234E-02
  3.535517E+00 5.871E-02
  3.606939E+00 5.529E-02
  3.679803E+00 5.207E-02
  3.754141E+00 4.904E-02
  3.829979E+00 4.618E-02
  3.907350E+00 4.349E-02
  3.986284E+00 4.096E-02
  4.066811E+00 3.857E-02
  4.148968E+00 3.633E-02
  4.232780E+00 3.421E-02
  4.318289E+00 3.222E-02
  4.405525E+00 3.034E-02
  4.494523E+00 2.858E-02
  4.585318E+00 2.691E-02
  4.677947E+00 2.534E-02
  4.772449E+00 2.387E-02
  4.868858E+00 2.248E-02
  4.967213E+00 2.117E-02
  5.067560E+00 1.994E-02
  5.169930E+00 1.878E-02
  5.274370E+00 1.768E-02
  5.380918E+00 1.665E-02
  5.489621E+00 1.568E-02
  5.600516E+00 1.477E-02
  5.713657E+00 1.391E-02
  5.829077E+00 1.310E-02
  5.946836E+00 1.234E-02
  6.066966E+00 1.162E-02
  6.189531E+00 1.094E-02
  6.314565E+00 1.030E-02
  6.442129E+00 9.704E-03
  6.572266E+00 9.139E-03
  6.705038E+00 8.607E-03
  6.840485E+00 8.106E-03
  6.978675E+00 7.634E-03
  7.119651E+00 7.189E-03
  7.263480E+00 6.771E-03
  7.410208E+00 6.376E-03
  7.559907E+00 6.005E-03
  7.712626E+00 5.655E-03
  7.868433E+00 5.326E-03
  8.027382E+00 5.016E-03
  8.189549E+00 4.724E-03
  8.354994E+00 4.449E-03
     213   6   6   111    3  -1.10991E-01    1216
  1.060345E-01 1.895E+01
  1.109907E-01 1.623E+01
  1.201407E-01 1.239E+01
  1.289633E-01 9.709E+00
  1.374740E-01 7.779E+00
  1.456872E-01 6.353E+00
  1.536168E-01 5.275E+00
  1.612755E-01 4.443E+00
  1.686756E-01 3.790E+00
  1.758286E-01 3.270E+00
  1.827454E-01 2.850E+00
  1.959109E-01 2.222E+00
  2.082480E-01 1.785E+00
  2.198247E-01 1.469E+00
  2.358965E-01 1.139E+00
  2.505757E-01 9.167E-01
  2.682488E-01 7.171E-01
  2.877181E-01 5.575E-01
  3.078758E-01 4.375E-01
  3.278046E-01 3.500E-01
  3.510527E-01 2.749E-01
  3.760420E-01 2.166E-01
  4.025533E-01 1.722E-01
  4.299438E-01 1.396E-01
  4.571615E-01 1.173E-01
  4.799990E-01 1.063E-01
  4.899990E-01 1.046E-01
  4.968627E-01 1.056E-01
  5.035028E-01 1.093E-01
  5.099289E-01 1.181E-01
  5.161502E-01 1.382E-01
  5.221752E-01 1.898E-01
  5.280122E-01 3.378E-01
  5.336688E-01 3.136E-01
  5.391524E-01 1.100E-01
  5.444701E-01 6.463E-02
  5.496284E-01 5.291E-02
  5.546336E-01 4.881E-02
  5.642086E-01 4.588E-02
  6.211563E-01 3.921E-02
  6.383495E-01 3.894E-02
  6.460440E-01 4.091E-02
  6.484891E-01 4.245E-02
  6.508773E-01 4.488E-02
  6.532105E-01 4.886E-02
  6.554902E-01 5.577E-02
  6.577182E-01 6.903E-02
  6.598960E-01 9.885E-02
  6.620251E-01 1.876E-01
  6.641069E-01 6.796E-01
  6.661428E-01 3.082E+02
  6.681341E-01 1.071E+00
  6.700822E-01 3.508E-01
  6.719883E-01 2.238E-01
  6.738536E-01 1.890E-01
  6.756792E-01 1.870E-01
  6.774663E-01 2.066E-01
  6.792159E-01 2.497E-01
  6.809291E-01 3.289E-01
  6.826068E-01 4.780E-01
  6.842501E-01 7.962E-01
  6.858599E-01 1.760E+00
  6.874371E-01 5.247E+01
  6.889826E-01 7.559E+00
  6.904971E-01 1.643E+01
  6.919816E-01 1.519E+03
  6.934369E-01 6.602E+00
  6.948636E-01 8.455E+00
  6.962625E-01 1.608E+00
  6.976344E-01 9.036E-01
  6.989799E-01 6.371E-01
  7.002997E-01 4.894E-01
  7.015945E-01 3.961E-01
  7.028648E-01 3.325E-01
  7.041114E-01 2.869E-01
  7.053347E-01 2.532E-01
  7.065354E-01 2.278E-01
  7.077141E-01 2.087E-01
  7.088711E-01 1.949E-01
  7.100072E-01 1.862E-01
  7.111227E-01 1.833E-01
  7.122182E-01 1.885E-01
  7.132942E-01 2.071E-01
  7.143510E-01 2.515E-01
  7.153893E-01 3.556E-01
  7.164093E-01 6.305E-01
  7.174115E-01 1.616E+00
  7.183964E-01 9.913E+00
  7.193643E-01 6.515E+01
  7.203156E-01 4.355E+00
  7.212507E-01 1.649E+00
  7.221700E-01 9.535E-01
  7.230738E-01 6.663E-01
  7.239624E-01 5.172E-01
  7.248363E-01 4.283E-01
  7.256956E-01 3.704E-01
  7.265409E-01 3.301E-01
  7.273722E-01 3.009E-01
  7.289946E-01 2.619E-01
  7.313316E-01 2.301E-01
  7.335591E-01 2.164E-01
  7.349866E-01 2.160E-01
  7.363703E-01 2.267E-01
  7.370463E-01 2.403E-01
  7.377121E-01 2.660E-01
  7.383677E-01 3.199E-01
  7.390135E-01 4.742E-01
  7.396495E-01 7.945E-01
  7.402761E-01 3.219E-01
  7.408934E-01 9.112E-02
  7.415016E-01 7.646E-02
  7.432731E-01 8.710E-02
  7.449688E-01 9.112E-02
  7.465929E-01 9.327E-02
  7.471190E-01 9.777E-02
  7.476378E-01 1.115E-01
  7.481493E-01 1.575E-01
  7.486537E-01 3.649E-01
  7.491512E-01 2.923E+00
  7.496418E-01 7.267E+00
  7.501257E-01 1.002E+00
  7.506030E-01 4.985E-01
  7.510739E-01 3.483E-01
  7.515383E-01 2.811E-01
  7.519965E-01 2.443E-01
  7.524486E-01 2.215E-01
  7.528947E-01 2.063E-01
  7.537692E-01 1.875E-01
  7.550383E-01 1.732E-01
  7.570463E-01 1.641E-01
  7.589299E-01 1.655E-01
  7.600046E-01 1.736E-01
  7.606992E-01 1.868E-01
  7.610401E-01 1.990E-01
  7.613769E-01 2.194E-01
  7.617097E-01 2.612E-01
  7.620384E-01 8.726E-01
  7.623632E-01 6.305E-01
  7.626841E-01 4.923E-01
  7.630012E-01 1.049E-01
  7.633145E-01 7.689E-02
  7.636242E-01 7.852E-02
  7.642326E-01 8.644E-02
  7.651188E-01 9.181E-02
  7.656927E-01 9.509E-02
  7.659748E-01 1.031E-01
  7.662536E-01 1.379E-01
  7.665292E-01 3.849E-01
  7.668018E-01 2.483E+01
  7.670712E-01 1.033E+00
  7.673377E-01 4.063E-01
  7.676011E-01 2.784E-01
  7.678616E-01 2.289E-01
  7.681193E-01 2.037E-01
  7.683740E-01 1.889E-01
  7.688752E-01 1.729E-01
  7.696066E-01 1.624E-01
  7.709998E-01 1.565E-01
  7.725167E-01 1.607E-01
  7.733350E-01 1.717E-01
  7.737318E-01 1.844E-01
  7.739271E-01 1.955E-01
  7.741205E-01 2.136E-01
  7.743119E-01 2.549E-01
  7.745015E-01 4.799E-01
  7.746891E-01 5.632E-01
  7.748748E-01 6.081E-01
  7.750587E-01 1.271E-01
  7.752408E-01 8.258E-02
  7.754211E-01 8.280E-02
  7.759514E-01 9.412E-02
  7.764664E-01 9.906E-02
  7.766347E-01 1.043E-01
  7.768015E-01 1.301E-01
  7.769666E-01 3.628E-01
  7.771302E-01 1.640E+01
  7.772922E-01 6.091E-01
  7.774526E-01 3.058E-01
  7.776116E-01 2.323E-01
  7.777690E-01 2.020E-01
  7.779250E-01 1.862E-01
  7.782326E-01 1.707E-01
  7.786833E-01 1.617E-01
  7.796876E-01 1.577E-01
  7.807600E-01 1.642E-01
  7.812682E-01 1.754E-01
  7.815158E-01 1.875E-01
  7.816379E-01 1.978E-01
  7.817590E-01 2.141E-01
  7.818790E-01 2.585E-01
  7.819981E-01 4.232E-01
  7.821161E-01 5.261E-01
  7.822331E-01 7.255E-01
  7.823490E-01 1.548E-01
  7.824641E-01 8.955E-02
  7.825781E-01 8.798E-02
  7.829144E-01 9.996E-02
  7.832424E-01 1.059E-01
  7.833499E-01 1.150E-01
  7.834566E-01 1.772E-01
  7.835623E-01 2.245E+00
  7.836672E-01 9.395E-01
  7.837712E-01 3.296E-01
  7.838743E-01 2.362E-01
  7.839766E-01 2.030E-01
  7.840781E-01 1.870E-01
  7.842786E-01 1.723E-01
  7.846700E-01 1.631E-01
  7.855061E-01 1.629E-01
  7.861167E-01 1.714E-01
  7.864511E-01 1.853E-01
  7.866146E-01 2.013E-01
  7.866953E-01 2.158E-01
  7.867755E-01 2.624E-01
  7.868551E-01 4.054E-01
  7.869341E-01 5.021E-01
  7.870124E-01 7.776E-01
  7.870902E-01 1.894E-01
  7.871675E-01 9.779E-02
  7.872441E-01 9.387E-02
  7.874707E-01 1.063E-01
  7.876922E-01 1.130E-01
  7.877650E-01 1.258E-01
  7.878373E-01 2.442E-01
  7.879090E-01 1.504E+01
  7.879802E-01 5.072E-01
  7.880509E-01 2.724E-01
  7.881211E-01 2.181E-01
  7.881908E-01 1.961E-01
  7.882600E-01 1.848E-01
  7.883969E-01 1.741E-01
  7.887307E-01 1.671E-01
  7.893640E-01 1.705E-01
  7.897235E-01 1.800E-01
  7.898978E-01 1.910E-01
  7.900121E-01 2.055E-01
  7.900686E-01 2.179E-01
  7.901248E-01 2.628E-01
  7.901806E-01 3.974E-01
  7.902360E-01 4.857E-01
  7.902911E-01 7.414E-01
  7.903457E-01 2.326E-01
  7.904001E-01 1.080E-01
  7.904540E-01 1.010E-01
  7.906138E-01 1.138E-01
  7.907705E-01 1.210E-01
  7.908220E-01 1.366E-01
  7.908732E-01 3.197E-01
  7.909241E-01 4.205E+00
  7.909747E-01 4.042E-01
  7.910249E-01 2.550E-01
  7.910748E-01 2.145E-01
  7.911244E-01 1.972E-01
  7.911736E-01 1.881E-01
  7.913195E-01 1.773E-01
  7.916493E-01 1.741E-01
  7.920961E-01 1.820E-01
  7.923093E-01 1.939E-01
  7.924342E-01 2.107E-01
  7.924753E-01 2.206E-01
  7.925161E-01 2.586E-01
  7.925568E-01 3.907E-01
  7.925971E-01 4.751E-01
  7.926373E-01 7.232E-01
  7.926537E-01 2.991E-01
  7.960618E-01 3.231E-01
  7.993911E-01 4.055E-01
  8.026537E-01 2.829E-01
  8.064301E-01 2.658E-01
  8.136827E-01 2.669E-01
  8.205584E-01 2.799E-01
  8.270828E-01 3.031E-01
  8.332794E-01 3.395E-01
  8.362617E-01 3.646E-01
  8.391699E-01 3.963E-01
  8.420066E-01 4.371E-01
  8.447741E-01 4.912E-01
  8.474746E-01 5.648E-01
  8.501102E-01 6.656E-01
  8.526831E-01 7.876E-01
  8.551951E-01 8.612E-01
  8.576482E-01 7.843E-01
  8.600443E-01 6.559E-01
  8.623850E-01 5.972E-01
  8.646721E-01 6.037E-01
  8.669072E-01 6.508E-01
  8.690919E-01 7.269E-01
  8.712276E-01 8.300E-01
  8.733158E-01 9.639E-01
  8.753580E-01 1.137E+00
  8.773554E-01 1.365E+00
  8.793094E-01 1.672E+00
  8.812211E-01 2.098E+00
  8.830919E-01 2.712E+00
  8.849229E-01 3.649E+00
  8.867151E-01 5.176E+00
  8.884698E-01 7.918E+00
  8.901878E-01 1.359E+01
  8.918703E-01 2.831E+01
  8.935183E-01 8.528E+01
  8.951325E-01 4.494E+02
  8.967141E-01 1.060E+02
  8.982637E-01 3.218E+01
  8.997824E-01 1.471E+01
  9.012709E-01 8.319E+00
  9.027300E-01 5.330E+00
  9.041605E-01 3.703E+00
  9.055630E-01 2.723E+00
  9.069385E-01 2.089E+00
  9.082874E-01 1.656E+00
  9.096106E-01 1.347E+00
  9.109087E-01 1.120E+00
  9.121822E-01 9.476E-01
  9.134319E-01 8.145E-01
  9.146582E-01 7.095E-01
  9.158619E-01 6.255E-01
  9.182032E-01 5.011E-01
  9.204601E-01 4.156E-01
  9.226367E-01 3.548E-01
  9.257589E-01 2.931E-01
  9.287206E-01 2.537E-01
  9.324382E-01 2.221E-01
  9.359126E-01 2.061E-01
  9.391646E-01 2.019E-01
  9.414689E-01 2.080E-01
  9.429449E-01 2.208E-01
  9.436657E-01 2.333E-01
  9.443752E-01 2.557E-01
  9.450738E-01 3.028E-01
  9.464389E-01 5.212E-01
  9.471059E-01 1.107E+00
  9.477627E-01 2.278E-01
  9.484097E-01 1.502E-01
  9.490469E-01 1.487E-01
  9.590564E-01 2.218E-01
  9.623144E-01 2.572E-01
  9.644612E-01 2.928E-01
  9.656833E-01 3.239E-01
  9.668590E-01 3.735E-01
  9.672410E-01 3.988E-01
  9.676182E-01 4.328E-01
  9.679906E-01 4.812E-01
  9.683584E-01 5.555E-01
  9.687216E-01 6.785E-01
  9.690803E-01 8.787E-01
  9.694346E-01 1.037E+00
  9.697845E-01 7.848E-01
  9.701301E-01 5.108E-01
  9.704715E-01 4.440E-01
  9.708088E-01 4.990E-01
  9.711420E-01 3.098E-01
  9.714711E-01 2.723E-01
  9.721177E-01 2.883E-01
  9.748444E-01 3.945E-01
  9.762405E-01 4.689E-01
  9.773016E-01 5.514E-01
  9.780668E-01 6.398E-01
  9.785630E-01 7.209E-01
  9.790485E-01 8.315E-01
  9.795234E-01 9.901E-01
  9.797571E-01 1.097E+00
  9.799883E-01 1.230E+00
  9.802170E-01 1.398E+00
  9.804432E-01 1.608E+00
  9.806671E-01 1.868E+00
  9.811077E-01 2.467E+00
  9.813246E-01 2.656E+00
  9.815392E-01 2.604E+00
  9.817516E-01 2.289E+00
  9.821697E-01 1.429E+00
  9.823755E-01 1.109E+00
  9.825792E-01 8.858E-01
  9.827809E-01 7.373E-01
  9.829805E-01 6.432E-01
  9.831780E-01 5.900E-01
  9.833735E-01 5.735E-01
  9.835671E-01 5.729E-01
  9.837587E-01 4.827E-01
  9.839484E-01 4.539E-01
  9.841362E-01 4.595E-01
  9.845062E-01 4.955E-01
  9.848689E-01 5.552E-01
  9.852246E-01 6.435E-01
  9.855732E-01 7.725E-01
  9.857451E-01 8.584E-01
  9.859152E-01 9.635E-01
  9.860837E-01 1.092E+00
  9.862506E-01 1.251E+00
  9.864159E-01 1.446E+00
  9.865796E-01 1.684E+00
  9.867417E-01 1.968E+00
  9.872190E-01 3.002E+00
  9.873751E-01 3.292E+00
  9.875297E-01 3.465E+00
  9.876829E-01 3.488E+00
  9.878347E-01 3.370E+00
  9.881340E-01 2.883E+00
  9.885727E-01 2.115E+00
  9.888585E-01 1.743E+00
  9.891391E-01 1.475E+00
  9.894147E-01 1.282E+00
  9.898189E-01 1.083E+00
  9.903412E-01 9.161E-01
  9.908454E-01 8.141E-01
  9.912121E-01 7.816E-01
  9.913323E-01 7.191E-01
  9.914514E-01 6.879E-01
  9.915694E-01 6.859E-01
  9.916865E-01 7.007E-01
  9.918026E-01 7.409E-01
  9.919177E-01 8.279E-01
  9.920318E-01 1.004E+00
  9.921449E-01 1.341E+00
  9.922571E-01 1.931E+00
  9.923684E-01 2.733E+00
  9.924787E-01 3.348E+00
  9.925881E-01 3.402E+00
  9.926966E-01 3.084E+00
  9.928042E-01 2.703E+00
  9.929109E-01 2.381E+00
  9.930167E-01 2.134E+00
  9.931216E-01 1.947E+00
  9.933289E-01 1.694E+00
  9.936335E-01 1.481E+00
  9.940283E-01 1.334E+00
  9.946894E-01 1.217E+00
  9.961516E-01 1.069E+00
  9.963114E-01 9.705E-01
  9.963904E-01 9.490E-01
  9.964689E-01 9.528E-01
  9.965467E-01 1.060E+00
  9.966240E-01 1.560E+00
  9.967006E-01 2.600E+00
  9.967768E-01 2.735E+00
  9.968523E-01 2.340E+00
  9.969273E-01 2.049E+00
  9.970018E-01 1.870E+00
  9.970757E-01 1.755E+00
  9.972218E-01 1.624E+00
  9.975079E-01 1.514E+00
  9.981221E-01 1.455E+00
  9.994129E-01 1.430E+00
  9.995264E-01 1.403E+00
  9.996939E-01 1.243E+00
  9.997490E-01 1.217E+00
  9.998037E-01 1.551E+00
  9.998580E-01 2.338E+00
  9.999120E-01 2.215E+00
  9.999656E-01 2.028E+00
  1.000019E+00 1.920E+00
  1.000124E+00 1.815E+00
  1.000382E+00 1.741E+00
  1.001290E+00 1.767E+00
  1.001893E+00 1.777E+00
  1.001975E+00 1.710E+00
  1.002096E+00 1.483E+00
  1.002112E+00 1.902E+00
  1.003857E+00 2.209E+00
  1.005569E+00 2.616E+00
  1.007248E+00 3.157E+00
  1.008897E+00 3.889E+00
  1.010514E+00 4.909E+00
  1.012112E+00 6.409E+00
  1.013905E+00 9.247E+00
  1.015661E+00 1.516E+01
  1.017380E+00 3.726E+01
  1.019064E+00 5.045E+02
  1.020713E+00 3.301E+01
  1.022328E+00 5.648E+01
  1.023911E+00 1.507E+02
  1.025462E+00 3.832E+02
  1.026981E+00 1.298E+03
  1.028471E+00 3.111E+02
  1.029931E+00 9.344E+01
  1.031362E+00 4.577E+01
  1.032766E+00 2.771E+01
  1.034142E+00 1.885E+01
  1.035492E+00 1.380E+01
  1.036816E+00 1.064E+01
  1.038114E+00 8.524E+00
  1.039389E+00 7.034E+00
  1.040639E+00 5.950E+00
  1.041866E+00 5.142E+00
  1.043071E+00 4.538E+00
  1.044253E+00 4.098E+00
  1.045413E+00 3.817E+00
  1.046553E+00 3.731E+00
  1.047671E+00 3.922E+00
  1.048770E+00 4.244E+00
  1.049849E+00 3.901E+00
  1.050909E+00 3.133E+00
  1.051950E+00 2.581E+00
  1.052973E+00 2.236E+00
  1.053978E+00 2.005E+00
  1.055936E+00 1.703E+00
  1.058750E+00 1.431E+00
  1.061423E+00 1.261E+00
  1.064785E+00 1.131E+00
  1.067166E+00 1.094E+00
  1.068691E+00 1.110E+00
  1.069435E+00 1.138E+00
  1.070168E+00 1.193E+00
  1.070889E+00 1.305E+00
  1.071598E+00 1.611E+00
  1.072297E+00 4.135E+00
  1.072985E+00 1.579E+00
  1.073663E+00 1.131E+00
  1.074330E+00 1.319E+00
  1.074987E+00 1.707E+00
  1.075635E+00 2.667E+00
  1.076272E+00 1.928E+00
  1.076900E+00 4.960E-01
  1.077519E+00 6.185E-01
  1.078128E+00 8.237E-01
  1.078729E+00 1.050E+00
  1.079320E+00 1.322E+00
  1.079904E+00 1.680E+00
  1.080478E+00 2.185E+00
  1.081045E+00 2.946E+00
  1.081603E+00 4.164E+00
  1.082153E+00 6.230E+00
  1.082696E+00 9.872E+00
  1.083758E+00 2.211E+01
  1.084277E+00 2.122E+01
